Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771973615819,3228,3228,3228,3228,3228,3228,3228,3228,83.84803771972656,80.11493682861328,83.48914337158203,85.26050567626953,82.68539428710938,80.51658630371094,85.08346557617188,82.81837463378906,83.94889068603516,79.94660949707031,86.36363983154297,80.95238494873047,9.090909004211426,0,0,0,0,0,37.62350845336914,17179869184,0,12025692160,0
204,1771973616029,3228,3228,3228,3228,3228,3228,3228,3228,83.84803771972656,80.11493682861328,83.48914337158203,85.26050567626953,82.68539428710938,80.51658630371094,85.08346557617188,82.81837463378906,83.94889068603516,79.94660949707031,86.36363983154297,85.71428680419922,5,4.761904716491699,4.545454502105713,0,0,0,37.62350845336914,17179869184,0,12026052608,0
200,1771973616233,3228,3228,3228,3228,3228,3228,3228,3228,83.84803771972656,80.11493682861328,83.48914337158203,85.26050567626953,82.68539428710938,80.51658630371094,85.08346557617188,82.81837463378906,83.94889068603516,79.94660949707031,89.47368621826172,89.47368621826172,9.523809432983398,0,0,0,0,0,37.79825210571289,17179869184,0,12028755968,0
207,1771973616434,3228,3228,3228,3228,3228,3228,3228,3228,83.84803771972656,80.11493682861328,83.48914337158203,85.26050567626953,82.68539428710938,80.51658630371094,85.08346557617188,82.81837463378906,83.94889068603516,79.94660949707031,80,85,0,0,0,0,0,0,37.79825210571289,17179869184,0,12029181952,0
207,1771973616642,3228,3228,3228,3228,3228,3228,3228,3228,83.84803771972656,80.11493682861328,83.48914337158203,85.26050567626953,82.68539428710938,80.51658630371094,85.08346557617188,82.81837463378906,83.94889068603516,79.94660949707031,85.71428680419922,81.81818389892578,5,0,0,0,0,0,37.79825210571289,17179869184,0,12029624320,0
209,1771973616849,3228,3228,3228,3228,3228,3228,3228,3228,83.69664001464844,80.30442810058594,83.0174560546875,84.95184326171875,82.59052276611328,80.32679748535156,84.8272705078125,82.6182861328125,84.11015319824219,80.07868194580078,90,90.47618865966797,31.81818199157715,19.047618865966797,9.523809432983398,4.761904716491699,9.090909004211426,0,37.79825210571289,17179869184,0,12036980736,0
204,1771973617059,3228,3228,3228,3228,3228,3228,3228,3228,83.69664001464844,80.30442810058594,83.0174560546875,84.95184326171875,82.59052276611328,80.32679748535156,84.8272705078125,82.6182861328125,84.11015319824219,80.07868194580078,95.45454406738281,100,35,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,9.090909004211426,37.79825210571289,17179869184,0,12017614848,0
207,1771973617264,3228,3228,3228,3228,3228,3228,3228,3228,83.69664001464844,80.30442810058594,83.0174560546875,84.95184326171875,82.59052276611328,80.32679748535156,84.8272705078125,82.6182861328125,84.11015319824219,80.07868194580078,90,85.71428680419922,14.285715103149414,5,0,0,0,0,38.12965393066406,17179869184,0,12027609088,0
205,1771973617472,3228,3228,3228,3228,3228,3228,3228,3228,83.69664001464844,80.30442810058594,83.0174560546875,84.95184326171875,82.59052276611328,80.32679748535156,84.8272705078125,82.6182861328125,84.11015319824219,80.07868194580078,95.23809814453125,90.47618865966797,15.000000953674316,4.761904716491699,5,4.761904716491699,0,0,38.12965393066406,17179869184,0,12029132800,0
209,1771973617677,3228,3228,3228,3228,3228,3228,3228,3228,83.69664001464844,80.30442810058594,83.0174560546875,84.95184326171875,82.59052276611328,80.32679748535156,84.8272705078125,82.6182861328125,84.11015319824219,80.07868194580078,90.47618865966797,95,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,0,0,38.12965393066406,17179869184,0,12024594432,0
205,1771973617886,3228,3228,3228,3228,3228,3228,3228,3228,84.61842346191406,80.66592407226563,85.07615661621094,86.79377746582031,83.77407836914063,81.20824432373047,85.54362487792969,83.67733764648438,84.46916961669922,80.30221557617188,90.47618865966797,85.71428680419922,9.523809432983398,0,4.761904716491699,0,0,0,38.12965393066406,17179869184,0,12024938496,0
200,1771973618092,3228,3228,3228,3228,3228,3228,3228,3228,84.61842346191406,80.66592407226563,85.07615661621094,86.79377746582031,83.77407836914063,81.20824432373047,85.54362487792969,83.67733764648438,84.46916961669922,80.30221557617188,90,90.47618865966797,9.523809432983398,4.761904716491699,0,0,0,0,38.12965393066406,17179869184,0,12025233408,0
209,1771973618293,3228,3228,3228,3228,3228,3228,3228,3228,84.61842346191406,80.66592407226563,85.07615661621094,86.79377746582031,83.77407836914063,81.20824432373047,85.54362487792969,83.67733764648438,84.46916961669922,80.30221557617188,90,80,9.523809432983398,5,5,0,0,0,39.2120246887207,17179869184,0,12027756544,0
209,1771973618503,3228,3228,3228,3228,3228,3228,3228,3228,84.61842346191406,80.66592407226563,85.07615661621094,86.79377746582031,83.77407836914063,81.20824432373047,85.54362487792969,83.67733764648438,84.46916961669922,80.30221557617188,90.47618865966797,85.71428680419922,0,0,0,0,0,0,39.2120246887207,17179869184,0,12004655104,0
200,1771973618713,3228,3228,3228,3228,3228,3228,3228,3228,84.61842346191406,80.66592407226563,85.07615661621094,86.79377746582031,83.77407836914063,81.20824432373047,85.54362487792969,83.67733764648438,84.46916961669922,80.30221557617188,85.71428680419922,80.95238494873047,9.090909004211426,0,0,0,0,0,39.2120246887207,17179869184,0,12005343232,0
206,1771973618913,3228,3228,3228,3228,3228,3228,3228,3228,84.0285415649414,80.3105239868164,83.09269714355469,85.30279541015625,83.08411407470703,80.84186553955078,85.43109130859375,83.32972717285156,84.58350372314453,80.04427337646484,84.21052551269531,90.47618865966797,0,0,9.090909004211426,4.761904716491699,0,0,39.2120246887207,17179869184,0,12005703680,0
207,1771973619120,3228,3228,3228,3228,3228,3228,3228,3228,84.0285415649414,80.3105239868164,83.09269714355469,85.30279541015625,83.08411407470703,80.84186553955078,85.43109130859375,83.32972717285156,84.58350372314453,80.04427337646484,86.36363983154297,90,20,13.636363983154297,0,0,4.761904716491699,0,39.2120246887207,17179869184,0,12004343808,0
208,1771973619327,3228,3228,3228,3228,3228,3228,3228,3228,84.0285415649414,80.3105239868164,83.09269714355469,85.30279541015625,83.08411407470703,80.84186553955078,85.43109130859375,83.32972717285156,84.58350372314453,80.04427337646484,100,95.23809814453125,33.333335876464844,30.000001907348633,33.333335876464844,14.285715103149414,9.523809432983398,4.761904716491699,39.48419952392578,17179869184,0,12016828416,0
202,1771973619536,3228,3228,3228,3228,3228,3228,3228,3228,84.0285415649414,80.3105239868164,83.09269714355469,85.30279541015625,83.08411407470703,80.84186553955078,85.43109130859375,83.32972717285156,84.58350372314453,80.04427337646484,90.47618865966797,95,23.809524536132813,18.18181800842285,9.523809432983398,4.761904716491699,4.761904716491699,0,39.48419952392578,17179869184,0,12037554176,0
203,1771973619739,3228,3228,3228,3228,3228,3228,3228,3228,84.0285415649414,80.3105239868164,83.09269714355469,85.30279541015625,83.08411407470703,80.84186553955078,85.43109130859375,83.32972717285156,84.58350372314453,80.04427337646484,90.47618865966797,85,0,0,0,4.761904716491699,0,0,39.48419952392578,17179869184,0,12029526016,0
209,1771973619943,3228,3228,3228,3228,3228,3228,3228,3228,84.71522521972656,80.816650390625,84.2131576538086,86.63787078857422,84.00729370117188,81.3187484741211,85.95870971679688,84.03507995605469,84.78976440429688,80.46117401123047,95,95.23809814453125,20,5.263157844543457,5,5,0,0,39.48419952392578,17179869184,0,12029263872,0
200,1771973620153,3228,3228,3228,3228,3228,3228,3228,3228,84.71522521972656,80.816650390625,84.2131576538086,86.63787078857422,84.00729370117188,81.3187484741211,85.95870971679688,84.03507995605469,84.78976440429688,80.46117401123047,85,90.47618865966797,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,39.48419952392578,17179869184,0,12030345216,0
201,1771973620353,3228,3228,3228,3228,3228,3228,3228,3228,84.71522521972656,80.816650390625,84.2131576538086,86.63787078857422,84.00729370117188,81.3187484741211,85.95870971679688,84.03507995605469,84.78976440429688,80.46117401123047,85.71428680419922,90,9.523809432983398,0,0,0,0,0,38.01197052001953,17179869184,0,12030918656,0
204,1771973620555,3228,3228,3228,3228,3228,3228,3228,3228,84.71522521972656,80.816650390625,84.2131576538086,86.63787078857422,84.00729370117188,81.3187484741211,85.95870971679688,84.03507995605469,84.78976440429688,80.46117401123047,95,90,0,9.523809432983398,0,0,0,0,38.01197052001953,17179869184,0,12031803392,0
204,1771973620760,3228,3228,3228,3228,3228,3228,3228,3228,84.49269104003906,80.76300048828125,84.11337280273438,86.14311981201172,83.25301361083984,81.23544311523438,85.48957824707031,83.85830688476563,85.07868194580078,80.62821960449219,85,90,14.285715103149414,5,4.761904716491699,0,0,0,38.01197052001953,17179869184,0,12031819776,0
206,1771973620965,3228,3228,3228,3228,3228,3228,3228,3228,84.49269104003906,80.76300048828125,84.11337280273438,86.14311981201172,83.25301361083984,81.23544311523438,85.48957824707031,83.85830688476563,85.07868194580078,80.62821960449219,85.71428680419922,85.71428680419922,0,0,0,0,0,0,38.01197052001953,17179869184,0,12034310144,0
209,1771973621172,3228,3228,3228,3228,3228,3228,3228,3228,84.49269104003906,80.76300048828125,84.11337280273438,86.14311981201172,83.25301361083984,81.23544311523438,85.48957824707031,83.85830688476563,85.07868194580078,80.62821960449219,75,75,5,9.090909004211426,0,4.545454502105713,0,0,38.01197052001953,17179869184,0,12034818048,0
207,1771973621382,3228,3228,3228,3228,3228,3228,3228,3228,84.49269104003906,80.76300048828125,84.11337280273438,86.14311981201172,83.25301361083984,81.23544311523438,85.48957824707031,83.85830688476563,85.07868194580078,80.62821960449219,57.142860412597656,57.142860412597656,18.18181800842285,0,0,0,0,0,39.6064567565918,17179869184,0,12034752512,0
209,1771973621589,3228,3228,3228,3228,3228,3228,3228,3228,84.49269104003906,80.76300048828125,84.11337280273438,86.14311981201172,83.25301361083984,81.23544311523438,85.48957824707031,83.85830688476563,85.07868194580078,80.62821960449219,60.000003814697266,61.904762268066406,5,5,9.090909004211426,0,0,0,39.6064567565918,17179869184,0,12034850816,0
209,1771973621799,3228,3228,3228,3228,3228,3228,3228,3228,84.30211639404297,80.44639587402344,83.66584014892578,85.60740661621094,83.08931732177734,80.96759796142578,85.48045349121094,83.67121887207031,84.7479019165039,80.33185577392578,47.619049072265625,47.619049072265625,4.545454502105713,0,0,0,0,0,39.6064567565918,17179869184,0,12032851968,0
200,1771973622009,3228,3228,3228,3228,3228,3228,3228,3228,84.30211639404297,80.44639587402344,83.66584014892578,85.60740661621094,83.08931732177734,80.96759796142578,85.48045349121094,83.67121887207031,84.7479019165039,80.33185577392578,57.142860412597656,50,0,4.545454502105713,0,0,0,0,39.6064567565918,17179869184,0,12032966656,0
200,1771973622210,3228,3228,3228,3228,3228,3228,3228,3228,84.30211639404297,80.44639587402344,83.66584014892578,85.60740661621094,83.08931732177734,80.96759796142578,85.48045349121094,83.67121887207031,84.7479019165039,80.33185577392578,76.19047546386719,70,15.000000953674316,5,0,0,0,0,39.6064567565918,17179869184,0,12033687552,0
208,1771973622411,3228,3228,3228,3228,3228,3228,3228,3228,84.30211639404297,80.44639587402344,83.66584014892578,85.60740661621094,83.08931732177734,80.96759796142578,85.48045349121094,83.67121887207031,84.7479019165039,80.33185577392578,52.6315803527832,60.000003814697266,14.285715103149414,10,5,0,0,0,38.66149139404297,17179869184,0,12033933312,0
203,1771973622620,3228,3228,3228,3228,3228,3228,3228,3228,84.30211639404297,80.44639587402344,83.66584014892578,85.60740661621094,83.08931732177734,80.96759796142578,85.48045349121094,83.67121887207031,84.7479019165039,80.33185577392578,76.19047546386719,76.19047546386719,20,9.523809432983398,0,0,0,0,38.66149139404297,17179869184,0,12034949120,0
201,1771973622824,3228,3228,3228,3228,3228,3228,3228,3228,84.3178939819336,80.7736587524414,84.25263977050781,85.71481323242188,83.39529418945313,81.19540405273438,85.47140502929688,83.78512573242188,84.78878021240234,80.36141967773438,57.142860412597656,65,15.000000953674316,0,4.761904716491699,4.761904716491699,0,4.761904716491699,38.66149139404297,17179869184,0,12034949120,0
199,1771973623025,3228,3228,3228,3228,3228,3228,3228,3228,84.3178939819336,80.7736587524414,84.25263977050781,85.71481323242188,83.39529418945313,81.19540405273438,85.47140502929688,83.78512573242188,84.78878021240234,80.36141967773438,55,57.142860412597656,5,9.523809432983398,0,0,0,0,38.66149139404297,17179869184,0,12035702784,0
209,1771973623225,3228,3228,3228,3228,3228,3228,3228,3228,84.3178939819336,80.7736587524414,84.25263977050781,85.71481323242188,83.39529418945313,81.19540405273438,85.47140502929688,83.78512573242188,84.78878021240234,80.36141967773438,66.66667175292969,68.42105102539063,9.523809432983398,5,4.761904716491699,0,0,0,37.1430778503418,17179869184,0,12036276224,0
200,1771973623435,3228,3228,3228,3228,3228,3228,3228,3228,84.3178939819336,80.7736587524414,84.25263977050781,85.71481323242188,83.39529418945313,81.19540405273438,85.47140502929688,83.78512573242188,84.78878021240234,80.36141967773438,59.09090805053711,57.142860412597656,0,0,0,0,0,0,37.1430778503418,17179869184,0,12036308992,0
199,1771973623636,3228,3228,3228,3228,3228,3228,3228,3228,84.3178939819336,80.7736587524414,84.25263977050781,85.71481323242188,83.39529418945313,81.19540405273438,85.47140502929688,83.78512573242188,84.78878021240234,80.36141967773438,50,52.38095474243164,5,0,0,0,0,0,37.1430778503418,17179869184,0,12036308992,0
206,1771973623836,3228,3228,3228,3228,3228,3228,3228,3228,83.97579956054688,80.63700866699219,83.55841064453125,85.11607360839844,83.07331848144531,80.90797424316406,85.44876098632813,83.67819213867188,84.57656860351563,80.13713073730469,50,50,9.523809432983398,0,0,0,0,0,37.1430778503418,17179869184,0,12035932160,0
209,1771973624043,3228,3228,3228,3228,3228,3228,3228,3228,83.97579956054688,80.63700866699219,83.55841064453125,85.11607360839844,83.07331848144531,80.90797424316406,85.44876098632813,83.67819213867188,84.57656860351563,80.13713073730469,61.904762268066406,63.15789031982422,0,4.761904716491699,0,0,0,0,37.1430778503418,17179869184,0,12036030464,0
203,1771973624253,3228,3228,3228,3228,3228,3228,3228,3228,83.97579956054688,80.63700866699219,83.55841064453125,85.11607360839844,83.07331848144531,80.90797424316406,85.44876098632813,83.67819213867188,84.57656860351563,80.13713073730469,85.71428680419922,90.90909576416016,14.285715103149414,5,0,9.090909004211426,4.545454502105713,0,38.991580963134766,17179869184,0,12038504448,0
199,1771973624457,3228,3228,3228,3228,3228,3228,3228,3228,83.97579956054688,80.63700866699219,83.55841064453125,85.11607360839844,83.07331848144531,80.90797424316406,85.44876098632813,83.67819213867188,84.57656860351563,80.13713073730469,70,65,0,0,0,0,0,0,38.991580963134766,17179869184,0,12031983616,0
199,1771973624657,3228,3228,3228,3228,3228,3228,3228,3228,83.97579956054688,80.63700866699219,83.55841064453125,85.11607360839844,83.07331848144531,80.90797424316406,85.44876098632813,83.67819213867188,84.57656860351563,80.13713073730469,52.38095474243164,47.36842346191406,5,0,0,0,0,0,38.991580963134766,17179869184,0,12031967232,0
201,1771973624857,3228,3228,3228,3228,3228,3228,3228,3228,84.08100128173828,80.65412139892578,83.84073638916016,85.54573822021484,83.03094482421875,80.6936264038086,85.53704833984375,83.80757141113281,84.71739196777344,80.24280548095703,55.55555725097656,52.38095474243164,10,9.090909004211426,0,0,0,0,38.991580963134766,17179869184,0,12031442944,0
200,1771973625059,3228,3228,3228,3228,3228,3228,3228,3228,84.08100128173828,80.65412139892578,83.84073638916016,85.54573822021484,83.03094482421875,80.6936264038086,85.53704833984375,83.80757141113281,84.71739196777344,80.24280548095703,85,84.21052551269531,36.842105865478516,31.57894515991211,23.809524536132813,25,15.000000953674316,5,38.991580963134766,17179869184,0,12055035904,0
202,1771973625260,3228,3228,3228,3228,3228,3228,3228,3228,84.08100128173828,80.65412139892578,83.84073638916016,85.54573822021484,83.03094482421875,80.6936264038086,85.53704833984375,83.80757141113281,84.71739196777344,80.24280548095703,90,90,20,14.285715103149414,15.000000953674316,5,0,0,37.42449951171875,17179869184,0,12037144576,0
199,1771973625463,3228,3228,3228,3228,3228,3228,3228,3228,84.08100128173828,80.65412139892578,83.84073638916016,85.54573822021484,83.03094482421875,80.6936264038086,85.53704833984375,83.80757141113281,84.71739196777344,80.24280548095703,50,55,9.090909004211426,0,0,0,0,0,37.42449951171875,17179869184,0,12037095424,0
206,1771973625664,3228,3228,3228,3228,3228,3228,3228,3228,84.08100128173828,80.65412139892578,83.84073638916016,85.54573822021484,83.03094482421875,80.6936264038086,85.53704833984375,83.80757141113281,84.71739196777344,80.24280548095703,71.42857360839844,75,5.263157844543457,0,0,0,0,0,37.42449951171875,17179869184,0,12037537792,0
199,1771973625871,3228,3228,3228,3228,3228,3228,3228,3228,84.74832153320313,81.37972259521484,84.8125228881836,86.63831329345703,84.05024719238281,81.78064727783203,86.13505554199219,84.22166442871094,84.99711608886719,80.35514831542969,61.904762268066406,59.09090805053711,4.761904716491699,4.761904716491699,0,0,0,0,37.42449951171875,17179869184,0,12037668864,0
200,1771973626071,3228,3228,3228,3228,3228,3228,3228,3228,84.74832153320313,81.37972259521484,84.8125228881836,86.63831329345703,84.05024719238281,81.78064727783203,86.13505554199219,84.22166442871094,84.99711608886719,80.35514831542969,73.68421173095703,78.94737243652344,5,5,0,0,0,0,37.42449951171875,17179869184,0,12037832704,0
199,1771973626272,3228,3228,3228,3228,3228,3228,3228,3228,84.74832153320313,81.37972259521484,84.8125228881836,86.63831329345703,84.05024719238281,81.78064727783203,86.13505554199219,84.22166442871094,84.99711608886719,80.35514831542969,75,75,5,0,0,0,0,0,38.73133087158203,17179869184,0,12038144000,0
200,1771973626472,3228,3228,3228,3228,3228,3228,3228,3228,84.74832153320313,81.37972259521484,84.8125228881836,86.63831329345703,84.05024719238281,81.78064727783203,86.13505554199219,84.22166442871094,84.99711608886719,80.35514831542969,95,95,15.789472579956055,10,5,9.523809432983398,4.761904716491699,4.761904716491699,38.73133087158203,17179869184,0,12030083072,0
209,1771973626673,3228,3228,3228,3228,3228,3228,3228,3228,84.74832153320313,81.37972259521484,84.8125228881836,86.63831329345703,84.05024719238281,81.78064727783203,86.13505554199219,84.22166442871094,84.99711608886719,80.35514831542969,70,75,5,0,0,0,0,0,38.73133087158203,17179869184,0,12030066688,0
200,1771973626883,3228,3228,3228,3228,3228,3228,3228,3228,84.30419158935547,81.06236267089844,83.98176574707031,85.91606140136719,83.22603607177734,81.1965103149414,85.65458679199219,83.69943237304688,84.96125030517578,80.31888580322266,47.619049072265625,47.619049072265625,4.761904716491699,4.545454502105713,0,0,0,0,38.73133087158203,17179869184,0,12030066688,0
202,1771973627083,3228,3228,3228,3228,3228,3228,3228,3228,84.30419158935547,81.06236267089844,83.98176574707031,85.91606140136719,83.22603607177734,81.1965103149414,85.65458679199219,83.69943237304688,84.96125030517578,80.31888580322266,50,55,5,0,0,0,0,0,38.73133087158203,17179869184,0,12030164992,0
209,1771973627286,3228,3228,3228,3228,3228,3228,3228,3228,84.30419158935547,81.06236267089844,83.98176574707031,85.91606140136719,83.22603607177734,81.1965103149414,85.65458679199219,83.69943237304688,84.96125030517578,80.31888580322266,50,45,4.761904716491699,0,0,0,0,0,37.11471939086914,17179869184,0,12030230528,0
200,1771973627496,3228,3228,3228,3228,3228,3228,3228,3228,84.30419158935547,81.06236267089844,83.98176574707031,85.91606140136719,83.22603607177734,81.1965103149414,85.65458679199219,83.69943237304688,84.96125030517578,80.31888580322266,47.619049072265625,40,10,9.523809432983398,4.545454502105713,4.761904716491699,0,0,37.11471939086914,17179869184,0,12028149760,0
206,1771973627697,3228,3228,3228,3228,3228,3228,3228,3228,84.30419158935547,81.06236267089844,83.98176574707031,85.91606140136719,83.22603607177734,81.1965103149414,85.65458679199219,83.69943237304688,84.96125030517578,80.31888580322266,52.6315803527832,52.38095474243164,9.523809432983398,0,0,0,0,0,37.11471939086914,17179869184,0,12028035072,0
201,1771973627904,3228,3228,3228,3228,3228,3228,3228,3228,84.21775817871094,81.1061019897461,83.76589965820313,85.47126007080078,83.14446258544922,81.01917266845703,85.7413330078125,83.71861267089844,84.72662353515625,80.21809387207031,47.619049072265625,50,4.761904716491699,4.761904716491699,0,0,0,0,37.11471939086914,17179869184,0,12027772928,0
199,1771973628105,3228,3228,3228,3228,3228,3228,3228,3228,84.21775817871094,81.1061019897461,83.76589965820313,85.47126007080078,83.14446258544922,81.01917266845703,85.7413330078125,83.71861267089844,84.72662353515625,80.21809387207031,66.66667175292969,70,5.263157844543457,0,4.761904716491699,0,0,0,37.11471939086914,17179869184,0,12028198912,0
199,1771973628305,3228,3228,3228,3228,3228,3228,3228,3228,84.21775817871094,81.1061019897461,83.76589965820313,85.47126007080078,83.14446258544922,81.01917266845703,85.7413330078125,83.71861267089844,84.72662353515625,80.21809387207031,55.55555725097656,55,5,0,0,0,0,0,37.9035758972168,17179869184,0,12028411904,0
209,1771973628505,3228,3228,3228,3228,3228,3228,3228,3228,84.21775817871094,81.1061019897461,83.76589965820313,85.47126007080078,83.14446258544922,81.01917266845703,85.7413330078125,83.71861267089844,84.72662353515625,80.21809387207031,57.142860412597656,50,5,0,0,0,0,0,37.9035758972168,17179869184,0,12028411904,0
206,1771973628715,3228,3228,3228,3228,3228,3228,3228,3228,84.21775817871094,81.1061019897461,83.76589965820313,85.47126007080078,83.14446258544922,81.01917266845703,85.7413330078125,83.71861267089844,84.72662353515625,80.21809387207031,57.142860412597656,57.142860412597656,4.761904716491699,9.090909004211426,0,0,0,0,37.9035758972168,17179869184,0,12028313600,0
200,1771973628921,3228,3228,3228,3228,3228,3228,3228,3228,84.077880859375,81.20775604248047,83.6512222290039,85.5462875366211,83.23613739013672,81.10160827636719,85.83027648925781,83.44891357421875,84.59952545166016,80.30465698242188,70,75,19.047618865966797,5,4.761904716491699,0,0,0,37.9035758972168,17179869184,0,12028313600,0
201,1771973629122,3228,3228,3228,3228,3228,3228,3228,3228,84.077880859375,81.20775604248047,83.6512222290039,85.5462875366211,83.23613739013672,81.10160827636719,85.83027648925781,83.44891357421875,84.59952545166016,80.30465698242188,65,55,25,10,9.523809432983398,0,0,5,37.9035758972168,17179869184,0,12025692160,0
200,1771973629323,3228,3228,3228,3228,3228,3228,3228,3228,84.077880859375,81.20775604248047,83.6512222290039,85.5462875366211,83.23613739013672,81.10160827636719,85.83027648925781,83.44891357421875,84.59952545166016,80.30465698242188,55,55,0,0,0,4.761904716491699,0,0,37.44150161743164,17179869184,0,12025724928,0
201,1771973629524,3228,3228,3228,3228,3228,3228,3228,3228,84.077880859375,81.20775604248047,83.6512222290039,85.5462875366211,83.23613739013672,81.10160827636719,85.83027648925781,83.44891357421875,84.59952545166016,80.30465698242188,57.142860412597656,60.000003814697266,9.523809432983398,0,0,0,0,0,37.44150161743164,17179869184,0,12025675776,0
200,1771973629725,3228,3228,3228,3228,3228,3228,3228,3228,84.077880859375,81.20775604248047,83.6512222290039,85.5462875366211,83.23613739013672,81.10160827636719,85.83027648925781,83.44891357421875,84.59952545166016,80.30465698242188,61.11111068725586,61.904762268066406,5,5,0,0,0,0,37.44150161743164,17179869184,0,12024807424,0
200,1771973629926,3228,3228,3228,3228,3228,3228,3228,3228,84.55307006835938,81.09864807128906,84.55817413330078,86.04596710205078,83.46942901611328,81.17536926269531,85.94512939453125,83.56282043457031,84.61380004882813,80.5621109008789,50,55,0,4.761904716491699,0,0,0,0,37.44150161743164,17179869184,0,12008488960,0
201,1771973630127,3228,3228,3228,3228,3228,3228,3228,3228,84.55307006835938,81.09864807128906,84.55817413330078,86.04596710205078,83.46942901611328,81.17536926269531,85.94512939453125,83.56282043457031,84.61380004882813,80.5621109008789,52.6315803527832,52.6315803527832,9.523809432983398,0,0,0,0,0,37.44150161743164,17179869184,0,12006293504,0
205,1771973630328,3228,3228,3228,3228,3228,3228,3228,3228,84.55307006835938,81.09864807128906,84.55817413330078,86.04596710205078,83.46942901611328,81.17536926269531,85.94512939453125,83.56282043457031,84.61380004882813,80.5621109008789,65,60.000003814697266,5,0,0,0,0,0,37.53538131713867,17179869184,0,12006588416,0
208,1771973630533,3228,3228,3228,3228,3228,3228,3228,3228,84.55307006835938,81.09864807128906,84.55817413330078,86.04596710205078,83.46942901611328,81.17536926269531,85.94512939453125,83.56282043457031,84.61380004882813,80.5621109008789,90,85,38.095237731933594,25,9.523809432983398,19.047618865966797,9.523809432983398,0,37.53538131713867,17179869184,0,12017745920,0
200,1771973630742,3228,3228,3228,3228,3228,3228,3228,3228,84.55307006835938,81.09864807128906,84.55817413330078,86.04596710205078,83.46942901611328,81.17536926269531,85.94512939453125,83.56282043457031,84.61380004882813,80.5621109008789,81.81818389892578,85.71428680419922,25,19.047618865966797,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,37.53538131713867,17179869184,0,12017745920,0
209,1771973630943,3228,3228,3228,3228,3228,3228,3228,3228,84.67799377441406,81.33501434326172,84.985107421875,86.66014099121094,83.80980682373047,81.40877532958984,86.13601684570313,84.10052490234375,84.903564453125,80.75821685791016,44.4444465637207,50,5,0,0,0,0,0,37.53538131713867,17179869184,0,12017745920,0
200,1771973631153,3228,3228,3228,3228,3228,3228,3228,3228,84.67799377441406,81.33501434326172,84.985107421875,86.66014099121094,83.80980682373047,81.40877532958984,86.13601684570313,84.10052490234375,84.903564453125,80.75821685791016,68.18181610107422,71.42857360839844,0,0,0,0,0,0,37.53538131713867,17179869184,0,12013568000,0
205,1771973631353,3228,3228,3228,3228,3228,3228,3228,3228,84.67799377441406,81.33501434326172,84.985107421875,86.66014099121094,83.80980682373047,81.40877532958984,86.13601684570313,84.10052490234375,84.903564453125,80.75821685791016,73.68421173095703,70,14.285715103149414,5,0,0,0,0,37.235538482666016,17179869184,0,12013961216,0
199,1771973631559,3228,3228,3228,3228,3228,3228,3228,3228,84.67799377441406,81.33501434326172,84.985107421875,86.66014099121094,83.80980682373047,81.40877532958984,86.13601684570313,84.10052490234375,84.903564453125,80.75821685791016,72.7272720336914,75,5,4.761904716491699,0,0,0,0,37.235538482666016,17179869184,0,12018663424,0
200,1771973631759,3228,3228,3228,3228,3228,3228,3228,3228,84.64522552490234,81.38787841796875,83.88784790039063,85.81841278076172,83.48431396484375,81.2594223022461,86.0435791015625,83.80154418945313,84.70016479492188,80.88484954833984,89.47368621826172,80,5,0,0,0,0,0,37.235538482666016,17179869184,0,12019269632,0
200,1771973631959,3228,3228,3228,3228,3228,3228,3228,3228,84.64522552490234,81.38787841796875,83.88784790039063,85.81841278076172,83.48431396484375,81.2594223022461,86.0435791015625,83.80154418945313,84.70016479492188,80.88484954833984,85,90,5,5,4.761904716491699,0,0,0,37.235538482666016,17179869184,0,12019892224,0
208,1771973632160,3228,3228,3228,3228,3228,3228,3228,3228,84.64522552490234,81.38787841796875,83.88784790039063,85.81841278076172,83.48431396484375,81.2594223022461,86.0435791015625,83.80154418945313,84.70016479492188,80.88484954833984,90,90,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,37.235538482666016,17179869184,0,12020498432,0
201,1771973632368,3228,3228,3228,3228,3228,3228,3228,3228,84.64522552490234,81.38787841796875,83.88784790039063,85.81841278076172,83.48431396484375,81.2594223022461,86.0435791015625,83.80154418945313,84.70016479492188,80.88484954833984,80.95238494873047,85.71428680419922,9.090909004211426,0,0,0,0,0,39.10317611694336,17179869184,0,12020793344,0
