Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771963427687,3228,3228,3228,3228,3228,3228,3228,3228,84.32737731933594,81.31600952148438,84.09147644042969,85.47087860107422,82.95578002929688,80.73910522460938,85.82229614257813,83.76792907714844,84.7347412109375,80.80010986328125,90,90,28.571430206298828,19.047618865966797,9.523809432983398,9.523809432983398,9.090909004211426,0,39.178619384765625,17179869184,0,12244107264,0
199,1771963427887,3228,3228,3228,3228,3228,3228,3228,3228,84.32737731933594,81.31600952148438,84.09147644042969,85.47087860107422,82.95578002929688,80.73910522460938,85.82229614257813,83.76792907714844,84.7347412109375,80.80010986328125,95,95,45,26.3157901763916,20,15.000000953674316,5.263157844543457,5.263157844543457,39.178619384765625,17179869184,0,12244107264,0
208,1771963428087,3228,3228,3228,3228,3228,3228,3228,3228,84.32737731933594,81.31600952148438,84.09147644042969,85.47087860107422,82.95578002929688,80.73910522460938,85.82229614257813,83.76792907714844,84.7347412109375,80.80010986328125,90,80,10,4.761904716491699,0,0,0,0,39.178619384765625,17179869184,0,12244107264,0
202,1771963428296,3228,3228,3228,3228,3228,3228,3228,3228,84.32737731933594,81.31600952148438,84.09147644042969,85.47087860107422,82.95578002929688,80.73910522460938,85.82229614257813,83.76792907714844,84.7347412109375,80.80010986328125,90.47618865966797,80.95238494873047,4.761904716491699,0,0,0,0,0,37.55564498901367,17179869184,0,12247597056,0
200,1771963428499,3228,3228,3228,3228,3228,3228,3228,3228,84.32737731933594,81.31600952148438,84.09147644042969,85.47087860107422,82.95578002929688,80.73910522460938,85.82229614257813,83.76792907714844,84.7347412109375,80.80010986328125,90,85.71428680419922,10,5,0,4.761904716491699,0,0,37.55564498901367,17179869184,0,12247744512,0
207,1771963428700,3228,3228,3228,3228,3228,3228,3228,3228,84.84149169921875,81.83325958251953,85.08118438720703,86.50082397460938,83.58041381835938,81.44780731201172,86.36964416503906,84.37455749511719,85.14946746826172,81.23799896240234,90,90,5,0,0,0,0,0,37.55564498901367,17179869184,0,12218974208,0
206,1771963428907,3228,3228,3228,3228,3228,3228,3228,3228,84.84149169921875,81.83325958251953,85.08118438720703,86.50082397460938,83.58041381835938,81.44780731201172,86.36964416503906,84.37455749511719,85.14946746826172,81.23799896240234,81.81818389892578,85,0,0,4.545454502105713,0,0,0,37.55564498901367,17179869184,0,12219056128,0
208,1771963429113,3228,3228,3228,3228,3228,3228,3228,3228,84.84149169921875,81.83325958251953,85.08118438720703,86.50082397460938,83.58041381835938,81.44780731201172,86.36964416503906,84.37455749511719,85.14946746826172,81.23799896240234,100,90.47618865966797,19.047618865966797,9.523809432983398,0,0,0,0,37.55564498901367,17179869184,0,12219580416,0
207,1771963429322,3228,3228,3228,3228,3228,3228,3228,3228,84.84149169921875,81.83325958251953,85.08118438720703,86.50082397460938,83.58041381835938,81.44780731201172,86.36964416503906,84.37455749511719,85.14946746826172,81.23799896240234,76.19047546386719,89.47368621826172,4.761904716491699,0,0,0,0,0,39.165550231933594,17179869184,0,12219498496,0
203,1771963429530,3228,3228,3228,3228,3228,3228,3228,3228,84.84149169921875,81.83325958251953,85.08118438720703,86.50082397460938,83.58041381835938,81.44780731201172,86.36964416503906,84.37455749511719,85.14946746826172,81.23799896240234,85.71428680419922,82.60869598388672,4.761904716491699,0,0,0,0,0,39.165550231933594,17179869184,0,12219547648,0
201,1771963429733,3228,3228,3228,3228,3228,3228,3228,3228,84.6183853149414,81.53124237060547,84.20415496826172,85.6015625,83.12248229980469,81.01221466064453,85.62675476074219,83.91256713867188,85.10871887207031,81.07951354980469,85,80,5,5,0,0,0,0,39.165550231933594,17179869184,0,12220383232,0
200,1771963429935,3228,3228,3228,3228,3228,3228,3228,3228,84.6183853149414,81.53124237060547,84.20415496826172,85.6015625,83.12248229980469,81.01221466064453,85.62675476074219,83.91256713867188,85.10871887207031,81.07951354980469,80,84.21052551269531,5,0,0,0,0,0,39.165550231933594,17179869184,0,12220399616,0
209,1771963430136,3228,3228,3228,3228,3228,3228,3228,3228,84.6183853149414,81.53124237060547,84.20415496826172,85.6015625,83.12248229980469,81.01221466064453,85.62675476074219,83.91256713867188,85.10871887207031,81.07951354980469,80.95238494873047,80.95238494873047,5,0,0,0,0,0,38.78752517700195,17179869184,0,12220399616,0
205,1771963430346,3228,3228,3228,3228,3228,3228,3228,3228,84.6183853149414,81.53124237060547,84.20415496826172,85.6015625,83.12248229980469,81.01221466064453,85.62675476074219,83.91256713867188,85.10871887207031,81.07951354980469,85.71428680419922,85.71428680419922,4.761904716491699,4.545454502105713,0,0,0,0,38.78752517700195,17179869184,0,12220497920,0
200,1771963430552,3228,3228,3228,3228,3228,3228,3228,3228,84.6183853149414,81.53124237060547,84.20415496826172,85.6015625,83.12248229980469,81.01221466064453,85.62675476074219,83.91256713867188,85.10871887207031,81.07951354980469,85,90,5,0,0,0,0,0,38.78752517700195,17179869184,0,12220710912,0
209,1771963430752,3228,3228,3228,3228,3228,3228,3228,3228,84.33558654785156,81.62281799316406,83.7475357055664,85.32539367675781,82.96112823486328,80.8794174194336,85.48043823242188,83.37907409667969,85.30513763427734,80.94774627685547,85,78.94737243652344,0,4.761904716491699,0,4.761904716491699,0,0,38.78752517700195,17179869184,0,12220694528,0
206,1771963430962,3228,3228,3228,3228,3228,3228,3228,3228,84.33558654785156,81.62281799316406,83.7475357055664,85.32539367675781,82.96112823486328,80.8794174194336,85.48043823242188,83.37907409667969,85.30513763427734,80.94774627685547,90.47618865966797,90.90909576416016,27.272727966308594,10,13.636363983154297,4.761904716491699,9.090909004211426,0,38.78752517700195,17179869184,0,12220694528,0
206,1771963431169,3228,3228,3228,3228,3228,3228,3228,3228,84.33558654785156,81.62281799316406,83.7475357055664,85.32539367675781,82.96112823486328,80.8794174194336,85.48043823242188,83.37907409667969,85.30513763427734,80.94774627685547,85.71428680419922,90.47618865966797,5.263157844543457,5,0,4.761904716491699,0,4.545454502105713,38.667537689208984,17179869184,0,12220694528,0
207,1771963431375,3228,3228,3228,3228,3228,3228,3228,3228,84.33558654785156,81.62281799316406,83.7475357055664,85.32539367675781,82.96112823486328,80.8794174194336,85.48043823242188,83.37907409667969,85.30513763427734,80.94774627685547,89.47368621826172,85,9.523809432983398,9.090909004211426,0,0,0,0,38.667537689208984,17179869184,0,12218875904,0
209,1771963431583,3228,3228,3228,3228,3228,3228,3228,3228,84.33558654785156,81.62281799316406,83.7475357055664,85.32539367675781,82.96112823486328,80.8794174194336,85.48043823242188,83.37907409667969,85.30513763427734,80.94774627685547,86.36363983154297,80.95238494873047,5,0,4.545454502105713,0,0,0,38.667537689208984,17179869184,0,12218875904,0
209,1771963431793,3228,3228,3228,3228,3228,3228,3228,3228,84.73799896240234,82.19818878173828,84.3951416015625,86.00784301757813,83.24185943603516,81.2288589477539,85.96365356445313,83.81248474121094,85.61516571044922,81.26127624511719,80.95238494873047,85,9.090909004211426,0,0,0,0,0,38.667537689208984,17179869184,0,12218925056,0
209,1771963432003,3228,3228,3228,3228,3228,3228,3228,3228,84.73799896240234,82.19818878173828,84.3951416015625,86.00784301757813,83.24185943603516,81.2288589477539,85.96365356445313,83.81248474121094,85.61516571044922,81.26127624511719,90,81.81818389892578,4.761904716491699,0,0,0,0,0,38.667537689208984,17179869184,0,12219072512,0
204,1771963432213,3228,3228,3228,3228,3228,3228,3228,3228,84.73799896240234,82.19818878173828,84.3951416015625,86.00784301757813,83.24185943603516,81.2288589477539,85.96365356445313,83.81248474121094,85.61516571044922,81.26127624511719,81.81818389892578,90.47618865966797,4.761904716491699,0,0,0,0,0,39.121673583984375,17179869184,0,12219088896,0
207,1771963432418,3228,3228,3228,3228,3228,3228,3228,3228,84.73799896240234,82.19818878173828,84.3951416015625,86.00784301757813,83.24185943603516,81.2288589477539,85.96365356445313,83.81248474121094,85.61516571044922,81.26127624511719,85,75,0,4.761904716491699,0,0,0,4.545454502105713,39.121673583984375,17179869184,0,12219039744,0
201,1771963432626,3228,3228,3228,3228,3228,3228,3228,3228,84.73799896240234,82.19818878173828,84.3951416015625,86.00784301757813,83.24185943603516,81.2288589477539,85.96365356445313,83.81248474121094,85.61516571044922,81.26127624511719,86.36363983154297,76.19047546386719,13.636363983154297,9.523809432983398,0,9.090909004211426,0,0,39.121673583984375,17179869184,0,12219072512,0
209,1771963432827,3228,3228,3228,3228,3228,3228,3228,3228,84.59022521972656,81.91692352294922,83.83623504638672,85.87623596191406,82.85563659667969,80.80509185791016,85.81045532226563,83.44190979003906,85.48365783691406,81.04176330566406,83.33332824707031,85.71428680419922,5,4.761904716491699,0,0,0,0,39.121673583984375,17179869184,0,12216893440,0
203,1771963433037,3228,3228,3228,3228,3228,3228,3228,3228,84.59022521972656,81.91692352294922,83.83623504638672,85.87623596191406,82.85563659667969,80.80509185791016,85.81045532226563,83.44190979003906,85.48365783691406,81.04176330566406,82.60869598388672,85,5,0,0,0,0,0,39.121673583984375,17179869184,0,12216762368,0
204,1771963433241,3228,3228,3228,3228,3228,3228,3228,3228,84.59022521972656,81.91692352294922,83.83623504638672,85.87623596191406,82.85563659667969,80.80509185791016,85.81045532226563,83.44190979003906,85.48365783691406,81.04176330566406,100,95.23809814453125,28.571430206298828,20,14.285715103149414,10,5,0,37.8616943359375,17179869184,0,12208177152,0
203,1771963433445,3228,3228,3228,3228,3228,3228,3228,3228,84.59022521972656,81.91692352294922,83.83623504638672,85.87623596191406,82.85563659667969,80.80509185791016,85.81045532226563,83.44190979003906,85.48365783691406,81.04176330566406,95.23809814453125,100,42.85714340209961,19.047618865966797,10,9.523809432983398,0,4.761904716491699,37.8616943359375,17179869184,0,12204802048,0
203,1771963433648,3228,3228,3228,3228,3228,3228,3228,3228,84.59022521972656,81.91692352294922,83.83623504638672,85.87623596191406,82.85563659667969,80.80509185791016,85.81045532226563,83.44190979003906,85.48365783691406,81.04176330566406,78.94737243652344,90,0,0,0,0,0,0,37.8616943359375,17179869184,0,12205031424,0
206,1771963433852,3228,3228,3228,3228,3228,3228,3228,3228,85.0591812133789,82.2705078125,85.19126892089844,86.96126556396484,83.41656494140625,81.17913818359375,86.32200622558594,83.90576171875,85.67716217041016,81.21127319335938,90.90909576416016,85,5,4.761904716491699,4.761904716491699,0,0,0,37.8616943359375,17179869184,0,12205309952,0
199,1771963434059,3228,3228,3228,3228,3228,3228,3228,3228,85.0591812133789,82.2705078125,85.19126892089844,86.96126556396484,83.41656494140625,81.17913818359375,86.32200622558594,83.90576171875,85.67716217041016,81.21127319335938,90,85.71428680419922,9.090909004211426,0,0,0,0,0,37.8616943359375,17179869184,0,12205490176,0
199,1771963434259,3228,3228,3228,3228,3228,3228,3228,3228,85.0591812133789,82.2705078125,85.19126892089844,86.96126556396484,83.41656494140625,81.17913818359375,86.32200622558594,83.90576171875,85.67716217041016,81.21127319335938,85,85,5,0,0,0,0,0,38.131446838378906,17179869184,0,12205490176,0
201,1771963434459,3228,3228,3228,3228,3228,3228,3228,3228,85.0591812133789,82.2705078125,85.19126892089844,86.96126556396484,83.41656494140625,81.17913818359375,86.32200622558594,83.90576171875,85.67716217041016,81.21127319335938,90,95,10.526315689086914,5.263157844543457,5,0,5,0,38.131446838378906,17179869184,0,12205916160,0
202,1771963434661,3228,3228,3228,3228,3228,3228,3228,3228,84.70668029785156,82.12014770507813,84.12059783935547,85.87653350830078,83.26293182373047,81.11116790771484,86.06263732910156,83.63374328613281,85.24844360351563,81.23246002197266,85,90,5,4.761904716491699,0,0,0,0,38.131446838378906,17179869184,0,12206129152,0
208,1771963434863,3228,3228,3228,3228,3228,3228,3228,3228,84.70668029785156,82.12014770507813,84.12059783935547,85.87653350830078,83.26293182373047,81.11116790771484,86.06263732910156,83.63374328613281,85.24844360351563,81.23246002197266,85.71428680419922,80,9.523809432983398,0,0,0,0,0,38.131446838378906,17179869184,0,12206080000,0
202,1771963435072,3228,3228,3228,3228,3228,3228,3228,3228,84.70668029785156,82.12014770507813,84.12059783935547,85.87653350830078,83.26293182373047,81.11116790771484,86.06263732910156,83.63374328613281,85.24844360351563,81.23246002197266,85,80.95238494873047,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,38.131446838378906,17179869184,0,12206112768,0
202,1771963435275,3228,3228,3228,3228,3228,3228,3228,3228,84.70668029785156,82.12014770507813,84.12059783935547,85.87653350830078,83.26293182373047,81.11116790771484,86.06263732910156,83.63374328613281,85.24844360351563,81.23246002197266,80.95238494873047,85.71428680419922,0,0,0,0,0,0,39.58458709716797,17179869184,0,12206178304,0
200,1771963435477,3228,3228,3228,3228,3228,3228,3228,3228,84.70668029785156,82.12014770507813,84.12059783935547,85.87653350830078,83.26293182373047,81.11116790771484,86.06263732910156,83.63374328613281,85.24844360351563,81.23246002197266,80,89.47368621826172,9.523809432983398,0,0,0,0,0,39.58458709716797,17179869184,0,12206129152,0
200,1771963435678,3228,3228,3228,3228,3228,3228,3228,3228,84.35893249511719,82.04327392578125,84.2832260131836,85.58453369140625,82.98796081542969,80.96830749511719,86.092529296875,83.45565795898438,85.24803924560547,81.03040313720703,89.47368621826172,80.95238494873047,5,0,0,0,0,0,39.58458709716797,17179869184,0,12206129152,0
207,1771963435879,3228,3228,3228,3228,3228,3228,3228,3228,84.35893249511719,82.04327392578125,84.2832260131836,85.58453369140625,82.98796081542969,80.96830749511719,86.092529296875,83.45565795898438,85.24803924560547,81.03040313720703,80.95238494873047,80,0,0,0,0,0,0,39.58458709716797,17179869184,0,12206080000,0
200,1771963436086,3228,3228,3228,3228,3228,3228,3228,3228,84.35893249511719,82.04327392578125,84.2832260131836,85.58453369140625,82.98796081542969,80.96830749511719,86.092529296875,83.45565795898438,85.24803924560547,81.03040313720703,85.71428680419922,95,13.636363983154297,4.761904716491699,4.545454502105713,4.761904716491699,0,0,39.58458709716797,17179869184,0,12206424064,0
200,1771963436287,3228,3228,3228,3228,3228,3228,3228,3228,84.35893249511719,82.04327392578125,84.2832260131836,85.58453369140625,82.98796081542969,80.96830749511719,86.092529296875,83.45565795898438,85.24803924560547,81.03040313720703,84.21052551269531,80,0,4.761904716491699,0,0,0,0,38.33092498779297,17179869184,0,12206571520,0
199,1771963436488,3228,3228,3228,3228,3228,3228,3228,3228,84.35893249511719,82.04327392578125,84.2832260131836,85.58453369140625,82.98796081542969,80.96830749511719,86.092529296875,83.45565795898438,85.24803924560547,81.03040313720703,90,90,33.333335876464844,15.789472579956055,0,0,5,0,38.33092498779297,17179869184,0,12208357376,0
200,1771963436688,3228,3228,3228,3228,3228,3228,3228,3228,84.64550018310547,82.20536041259766,84.92628479003906,86.25856018066406,83.16373443603516,81.38212585449219,86.13612365722656,83.83937072753906,85.27027893066406,81.10240936279297,90,85,0,0,4.761904716491699,4.761904716491699,0,0,38.33092498779297,17179869184,0,12208308224,0
199,1771963436888,3228,3228,3228,3228,3228,3228,3228,3228,84.64550018310547,82.20536041259766,84.92628479003906,86.25856018066406,83.16373443603516,81.38212585449219,86.13612365722656,83.83937072753906,85.27027893066406,81.10240936279297,85.71428680419922,94.73684692382813,10,9.523809432983398,5,0,0,0,38.33092498779297,17179869184,0,12213387264,0
209,1771963437088,3228,3228,3228,3228,3228,3228,3228,3228,84.64550018310547,82.20536041259766,84.92628479003906,86.25856018066406,83.16373443603516,81.38212585449219,86.13612365722656,83.83937072753906,85.27027893066406,81.10240936279297,85,86.36363983154297,9.523809432983398,0,0,0,0,0,38.33092498779297,17179869184,0,12214632448,0
200,1771963437298,3228,3228,3228,3228,3228,3228,3228,3228,84.64550018310547,82.20536041259766,84.92628479003906,86.25856018066406,83.16373443603516,81.38212585449219,86.13612365722656,83.83937072753906,85.27027893066406,81.10240936279297,85,80,0,0,0,0,0,0,37.69359588623047,17179869184,0,12214599680,0
199,1771963437499,3228,3228,3228,3228,3228,3228,3228,3228,84.64550018310547,82.20536041259766,84.92628479003906,86.25856018066406,83.16373443603516,81.38212585449219,86.13612365722656,83.83937072753906,85.27027893066406,81.10240936279297,84.21052551269531,85,9.090909004211426,5,0,0,0,0,37.69359588623047,17179869184,0,12214648832,0
202,1771963437699,3228,3228,3228,3228,3228,3228,3228,3228,84.7478256225586,82.08740997314453,84.3699722290039,85.75048828125,83.35494232177734,81.19756317138672,86.08061218261719,83.79969787597656,85.02629852294922,80.89840698242188,80.95238494873047,85,0,0,0,0,0,0,37.69359588623047,17179869184,0,12214648832,0
200,1771963437902,3228,3228,3228,3228,3228,3228,3228,3228,84.7478256225586,82.08740997314453,84.3699722290039,85.75048828125,83.35494232177734,81.19756317138672,86.08061218261719,83.79969787597656,85.02629852294922,80.89840698242188,85,80.95238494873047,5,0,4.761904716491699,0,0,0,37.69359588623047,17179869184,0,12214648832,0
200,1771963438102,3228,3228,3228,3228,3228,3228,3228,3228,84.7478256225586,82.08740997314453,84.3699722290039,85.75048828125,83.35494232177734,81.19756317138672,86.08061218261719,83.79969787597656,85.02629852294922,80.89840698242188,80,89.47368621826172,10,10,0,5,4.761904716491699,0,37.69359588623047,17179869184,0,12214648832,0
201,1771963438303,3228,3228,3228,3228,3228,3228,3228,3228,84.7478256225586,82.08740997314453,84.3699722290039,85.75048828125,83.35494232177734,81.19756317138672,86.08061218261719,83.79969787597656,85.02629852294922,80.89840698242188,90.47618865966797,80,5,5,0,0,0,0,38.412208557128906,17179869184,0,12214648832,0
206,1771963438505,3228,3228,3228,3228,3228,3228,3228,3228,84.7478256225586,82.08740997314453,84.3699722290039,85.75048828125,83.35494232177734,81.19756317138672,86.08061218261719,83.79969787597656,85.02629852294922,80.89840698242188,84.21052551269531,80,9.523809432983398,4.761904716491699,0,0,0,0,38.412208557128906,17179869184,0,12219629568,0
209,1771963438711,3228,3228,3228,3228,3228,3228,3228,3228,84.52583312988281,82.20374298095703,84.36135864257813,85.86540222167969,83.2829818725586,81.17733764648438,85.81719970703125,83.84428405761719,85.02302551269531,81.1208267211914,85,85.71428680419922,4.761904716491699,0,0,0,0,0,38.412208557128906,17179869184,0,12217024512,0
209,1771963438921,3228,3228,3228,3228,3228,3228,3228,3228,84.52583312988281,82.20374298095703,84.36135864257813,85.86540222167969,83.2829818725586,81.17733764648438,85.81719970703125,83.84428405761719,85.02302551269531,81.1208267211914,90.90909576416016,90.90909576416016,30.000001907348633,25,14.285715103149414,14.285715103149414,5,4.761904716491699,38.412208557128906,17179869184,0,12228722688,0
209,1771963439131,3228,3228,3228,3228,3228,3228,3228,3228,84.52583312988281,82.20374298095703,84.36135864257813,85.86540222167969,83.2829818725586,81.17733764648438,85.81719970703125,83.84428405761719,85.02302551269531,81.1208267211914,95.23809814453125,95,25,14.285715103149414,13.636363983154297,9.523809432983398,4.761904716491699,0,38.63702392578125,17179869184,0,12222169088,0
199,1771963439341,3228,3228,3228,3228,3228,3228,3228,3228,84.52583312988281,82.20374298095703,84.36135864257813,85.86540222167969,83.2829818725586,81.17733764648438,85.81719970703125,83.84428405761719,85.02302551269531,81.1208267211914,85.71428680419922,85.71428680419922,13.636363983154297,4.761904716491699,0,0,0,0,38.63702392578125,17179869184,0,12222087168,0
202,1771963439541,3228,3228,3228,3228,3228,3228,3228,3228,84.52583312988281,82.20374298095703,84.36135864257813,85.86540222167969,83.2829818725586,81.17733764648438,85.81719970703125,83.84428405761719,85.02302551269531,81.1208267211914,90,95,0,0,0,0,0,0,38.63702392578125,17179869184,0,12222349312,0
199,1771963439744,3228,3228,3228,3228,3228,3228,3228,3228,85.34595489501953,82.66329193115234,85.64131164550781,86.9987564086914,83.90210723876953,81.7576675415039,86.44973754882813,84.50669860839844,85.5509262084961,81.34033966064453,84.21052551269531,80,4.761904716491699,0,0,0,0,0,38.63702392578125,17179869184,0,12222382080,0
209,1771963439944,3228,3228,3228,3228,3228,3228,3228,3228,85.34595489501953,82.66329193115234,85.64131164550781,86.9987564086914,83.90210723876953,81.7576675415039,86.44973754882813,84.50669860839844,85.5509262084961,81.34033966064453,85.71428680419922,90,9.523809432983398,0,0,0,0,0,38.63702392578125,17179869184,0,12222562304,0
203,1771963440154,3228,3228,3228,3228,3228,3228,3228,3228,85.34595489501953,82.66329193115234,85.64131164550781,86.9987564086914,83.90210723876953,81.7576675415039,86.44973754882813,84.50669860839844,85.5509262084961,81.34033966064453,90.47618865966797,85.71428680419922,5,9.090909004211426,0,0,0,0,39.56829071044922,17179869184,0,12230688768,0
202,1771963440358,3228,3228,3228,3228,3228,3228,3228,3228,85.34595489501953,82.66329193115234,85.64131164550781,86.9987564086914,83.90210723876953,81.7576675415039,86.44973754882813,84.50669860839844,85.5509262084961,81.34033966064453,95.23809814453125,95,15.000000953674316,5,4.761904716491699,5,0,0,39.56829071044922,17179869184,0,12230770688,0
202,1771963440561,3228,3228,3228,3228,3228,3228,3228,3228,85.34595489501953,82.66329193115234,85.64131164550781,86.9987564086914,83.90210723876953,81.7576675415039,86.44973754882813,84.50669860839844,85.5509262084961,81.34033966064453,80,90.47618865966797,5,5,0,0,0,0,39.56829071044922,17179869184,0,12231409664,0
209,1771963440763,3228,3228,3228,3228,3228,3228,3228,3228,84.79907989501953,82.23304748535156,84.71056365966797,86.25926208496094,83.3467788696289,81.35779571533203,86.25495910644531,83.92942810058594,85.4188461303711,81.08759307861328,85.71428680419922,90,9.523809432983398,4.761904716491699,0,0,0,0,39.56829071044922,17179869184,0,12231442432,0
204,1771963440973,3228,3228,3228,3228,3228,3228,3228,3228,84.79907989501953,82.23304748535156,84.71056365966797,86.25926208496094,83.3467788696289,81.35779571533203,86.25495910644531,83.92942810058594,85.4188461303711,81.08759307861328,89.47368621826172,76.19047546386719,5,4.761904716491699,4.761904716491699,0,0,0,39.56829071044922,17179869184,0,12231442432,0
204,1771963441178,3228,3228,3228,3228,3228,3228,3228,3228,84.79907989501953,82.23304748535156,84.71056365966797,86.25926208496094,83.3467788696289,81.35779571533203,86.25495910644531,83.92942810058594,85.4188461303711,81.08759307861328,85.71428680419922,90,4.761904716491699,0,0,0,0,0,38.826473236083984,17179869184,0,12231442432,0
200,1771963441383,3228,3228,3228,3228,3228,3228,3228,3228,84.79907989501953,82.23304748535156,84.71056365966797,86.25926208496094,83.3467788696289,81.35779571533203,86.25495910644531,83.92942810058594,85.4188461303711,81.08759307861328,80.95238494873047,85,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,38.826473236083984,17179869184,0,12231442432,0
209,1771963441583,3228,3228,3228,3228,3228,3228,3228,3228,84.79907989501953,82.23304748535156,84.71056365966797,86.25926208496094,83.3467788696289,81.35779571533203,86.25495910644531,83.92942810058594,85.4188461303711,81.08759307861328,90,80,5.263157844543457,0,0,0,0,0,38.826473236083984,17179869184,0,12231622656,0
208,1771963441793,3228,3228,3228,3228,3228,3228,3228,3228,84.67974090576172,82.03314971923828,84.47142791748047,86.03479766845703,83.1212158203125,81.35682678222656,86.21199035644531,84.05335998535156,85.57035827636719,80.91497039794922,90.47618865966797,90.90909576416016,9.523809432983398,9.090909004211426,0,4.545454502105713,0,0,38.826473236083984,17179869184,0,12231999488,0
207,1771963442002,3228,3228,3228,3228,3228,3228,3228,3228,84.67974090576172,82.03314971923828,84.47142791748047,86.03479766845703,83.1212158203125,81.35682678222656,86.21199035644531,84.05335998535156,85.57035827636719,80.91497039794922,80,85.71428680419922,4.761904716491699,0,0,0,0,0,38.826473236083984,17179869184,0,12231753728,0
200,1771963442209,3228,3228,3228,3228,3228,3228,3228,3228,84.67974090576172,82.03314971923828,84.47142791748047,86.03479766845703,83.1212158203125,81.35682678222656,86.21199035644531,84.05335998535156,85.57035827636719,80.91497039794922,95.23809814453125,95,25,10,5.263157844543457,5,4.761904716491699,4.545454502105713,38.756195068359375,17179869184,0,12233637888,0
209,1771963442409,3228,3228,3228,3228,3228,3228,3228,3228,84.67974090576172,82.03314971923828,84.47142791748047,86.03479766845703,83.1212158203125,81.35682678222656,86.21199035644531,84.05335998535156,85.57035827636719,80.91497039794922,80.95238494873047,85,19.047618865966797,5,4.761904716491699,0,0,0,38.756195068359375,17179869184,0,12233277440,0
203,1771963442619,3228,3228,3228,3228,3228,3228,3228,3228,84.67974090576172,82.03314971923828,84.47142791748047,86.03479766845703,83.1212158203125,81.35682678222656,86.21199035644531,84.05335998535156,85.57035827636719,80.91497039794922,90,80.95238494873047,5,0,0,0,0,0,38.756195068359375,17179869184,0,12233179136,0
209,1771963442823,3228,3228,3228,3228,3228,3228,3228,3228,85.22418212890625,82.15054321289063,85.49939727783203,86.70297241210938,83.46890258789063,81.4183349609375,86.41154479980469,84.28944396972656,85.72444152832031,81.05696868896484,85.71428680419922,85,4.761904716491699,0,0,0,0,0,38.756195068359375,17179869184,0,12233310208,0
209,1771963443033,3228,3228,3228,3228,3228,3228,3228,3228,85.22418212890625,82.15054321289063,85.49939727783203,86.70297241210938,83.46890258789063,81.4183349609375,86.41154479980469,84.28944396972656,85.72444152832031,81.05696868896484,85.71428680419922,81.81818389892578,0,0,4.545454502105713,0,0,0,38.756195068359375,17179869184,0,12233146368,0
209,1771963443243,3228,3228,3228,3228,3228,3228,3228,3228,85.22418212890625,82.15054321289063,85.49939727783203,86.70297241210938,83.46890258789063,81.4183349609375,86.41154479980469,84.28944396972656,85.72444152832031,81.05696868896484,80,85.71428680419922,9.523809432983398,0,0,4.545454502105713,0,0,38.69673156738281,17179869184,0,12233097216,0
209,1771963443453,3228,3228,3228,3228,3228,3228,3228,3228,85.22418212890625,82.15054321289063,85.49939727783203,86.70297241210938,83.46890258789063,81.4183349609375,86.41154479980469,84.28944396972656,85.72444152832031,81.05696868896484,86.36363983154297,85.71428680419922,4.761904716491699,4.545454502105713,0,0,0,0,38.69673156738281,17179869184,0,12232720384,0
201,1771963443663,3228,3228,3228,3228,3228,3228,3228,3228,84.94666290283203,82.06705474853516,84.53856658935547,85.86471557617188,83.2274398803711,81.21644592285156,85.89509582519531,83.88819885253906,85.35877990722656,81.15473937988281,85,80.95238494873047,0,0,0,0,0,0,38.69673156738281,17179869184,0,12232769536,0
200,1771963443865,3228,3228,3228,3228,3228,3228,3228,3228,84.94666290283203,82.06705474853516,84.53856658935547,85.86471557617188,83.2274398803711,81.21644592285156,85.89509582519531,83.88819885253906,85.35877990722656,81.15473937988281,80.95238494873047,89.47368621826172,9.090909004211426,4.761904716491699,0,0,0,0,38.69673156738281,17179869184,0,12232802304,0
207,1771963444066,3228,3228,3228,3228,3228,3228,3228,3228,84.94666290283203,82.06705474853516,84.53856658935547,85.86471557617188,83.2274398803711,81.21644592285156,85.89509582519531,83.88819885253906,85.35877990722656,81.15473937988281,95,90,26.3157901763916,15.789472579956055,15.000000953674316,5.263157844543457,5,4.761904716491699,38.69673156738281,17179869184,0,12237668352,0
205,1771963444274,3228,3228,3228,3228,3228,3228,3228,3228,84.94666290283203,82.06705474853516,84.53856658935547,85.86471557617188,83.2274398803711,81.21644592285156,85.89509582519531,83.88819885253906,85.35877990722656,81.15473937988281,95.23809814453125,95.45454406738281,38.095237731933594,27.272727966308594,15.000000953674316,13.636363983154297,5,4.761904716491699,38.08472442626953,17179869184,0,12235718656,0
