Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771883691307,3228,3228,3228,3228,3228,3228,3228,3228,82.19902801513672,80.19342041015625,82.51763153076172,84.36221313476563,81.8493423461914,80.29832458496094,83.86244201660156,81.93515014648438,83.27470397949219,78.99169158935547,4.761904716491699,9.523809432983398,0,0,0,0,0,0,42.810585021972656,17179869184,0,10839998464,0
204,1771883691512,3228,3228,3228,3228,3228,3228,3228,3228,82.19902801513672,80.19342041015625,82.51763153076172,84.36221313476563,81.8493423461914,80.29832458496094,83.86244201660156,81.93515014648438,83.27470397949219,78.99169158935547,15.000000953674316,10,5,4.545454502105713,0,4.545454502105713,0,0,42.810585021972656,17179869184,0,10839982080,0
204,1771883691717,3228,3228,3228,3228,3228,3228,3228,3228,82.48802185058594,80.00518035888672,83.1751708984375,85.01197052001953,81.78053283691406,80.16675567626953,83.93728637695313,82.03938293457031,83.46226501464844,78.94882202148438,9.523809432983398,9.523809432983398,0,0,0,0,0,0,42.810585021972656,17179869184,0,10839965696,0
204,1771883691922,3228,3228,3228,3228,3228,3228,3228,3228,82.48802185058594,80.00518035888672,83.1751708984375,85.01197052001953,81.78053283691406,80.16675567626953,83.93728637695313,82.03938293457031,83.46226501464844,78.94882202148438,0,0,4.761904716491699,0,0,0,0,0,42.810585021972656,17179869184,0,10840047616,0
204,1771883692127,3228,3228,3228,3228,3228,3228,3228,3228,82.48802185058594,80.00518035888672,83.1751708984375,85.01197052001953,81.78053283691406,80.16675567626953,83.93728637695313,82.03938293457031,83.46226501464844,78.94882202148438,5,4.761904716491699,4.761904716491699,0,0,0,0,0,40.866615295410156,17179869184,0,10840047616,0
204,1771883692332,3228,3228,3228,3228,3228,3228,3228,3228,82.48802185058594,80.00518035888672,83.1751708984375,85.01197052001953,81.78053283691406,80.16675567626953,83.93728637695313,82.03938293457031,83.46226501464844,78.94882202148438,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,40.866615295410156,17179869184,0,10840145920,0
204,1771883692537,3228,3228,3228,3228,3228,3228,3228,3228,82.08470916748047,79.65929412841797,82.0636215209961,84.17830657958984,81.37858581542969,79.9011001586914,83.52836608886719,81.58131408691406,83.23165130615234,78.89739227294922,4.761904716491699,5,0,0,0,0,0,0,40.866615295410156,17179869184,0,10839097344,0
204,1771883692742,3228,3228,3228,3228,3228,3228,3228,3228,82.08470916748047,79.65929412841797,82.0636215209961,84.17830657958984,81.37858581542969,79.9011001586914,83.52836608886719,81.58131408691406,83.23165130615234,78.89739227294922,14.285715103149414,0,0,4.761904716491699,0,0,0,0,40.866615295410156,17179869184,0,10839080960,0
204,1771883692947,3228,3228,3228,3228,3228,3228,3228,3228,82.08470916748047,79.65929412841797,82.0636215209961,84.17830657958984,81.37858581542969,79.9011001586914,83.52836608886719,81.58131408691406,83.23165130615234,78.89739227294922,0,4.761904716491699,4.761904716491699,0,0,0,0,0,40.866615295410156,17179869184,0,10839080960,0
204,1771883693152,3228,3228,3228,3228,3228,3228,3228,3228,82.08470916748047,79.65929412841797,82.0636215209961,84.17830657958984,81.37858581542969,79.9011001586914,83.52836608886719,81.58131408691406,83.23165130615234,78.89739227294922,5,5,4.761904716491699,0,0,0,0,0,41.43851089477539,17179869184,0,10839080960,0
204,1771883693357,3228,3228,3228,3228,3228,3228,3228,3228,82.08470916748047,79.65929412841797,82.0636215209961,84.17830657958984,81.37858581542969,79.9011001586914,83.52836608886719,81.58131408691406,83.23165130615234,78.89739227294922,0,0,4.761904716491699,0,0,0,0,0,41.43851089477539,17179869184,0,10839015424,0
204,1771883693562,3228,3228,3228,3228,3228,3228,3228,3228,82.11156463623047,79.57809448242188,82.01370239257813,84.27616882324219,81.41751861572266,80.1124038696289,83.49374389648438,81.75051879882813,83.18314361572266,78.61531066894531,0,4.761904716491699,0,0,0,0,0,0,41.43851089477539,17179869184,0,10838835200,0
204,1771883693767,3228,3228,3228,3228,3228,3228,3228,3228,82.11156463623047,79.57809448242188,82.01370239257813,84.27616882324219,81.41751861572266,80.1124038696289,83.49374389648438,81.75051879882813,83.18314361572266,78.61531066894531,47.619049072265625,55,47.619049072265625,28.571430206298828,14.285715103149414,5.263157844543457,10,5,41.43851089477539,17179869184,0,10836344832,0
204,1771883693972,3228,3228,3228,3228,3228,3228,3228,3228,82.11156463623047,79.57809448242188,82.01370239257813,84.27616882324219,81.41751861572266,80.1124038696289,83.49374389648438,81.75051879882813,83.18314361572266,78.61531066894531,35,30.000001907348633,35,21.052631378173828,9.523809432983398,4.761904716491699,4.761904716491699,0,41.43851089477539,17179869184,0,10835640320,0
204,1771883694177,3228,3228,3228,3228,3228,3228,3228,3228,82.11156463623047,79.57809448242188,82.01370239257813,84.27616882324219,81.41751861572266,80.1124038696289,83.49374389648438,81.75051879882813,83.18314361572266,78.61531066894531,33.333335876464844,38.095237731933594,4.761904716491699,0,0,0,0,0,40.860809326171875,17179869184,0,10835410944,0
204,1771883694382,3228,3228,3228,3228,3228,3228,3228,3228,82.11156463623047,79.57809448242188,82.01370239257813,84.27616882324219,81.41751861572266,80.1124038696289,83.49374389648438,81.75051879882813,83.18314361572266,78.61531066894531,14.285715103149414,19.047618865966797,0,0,0,0,0,0,40.860809326171875,17179869184,0,10835410944,0
204,1771883694587,3228,3228,3228,3228,3228,3228,3228,3228,82.58007049560547,79.92684936523438,82.99734497070313,85.28543853759766,81.93081665039063,80.3683853149414,83.76759338378906,81.99932861328125,83.19954681396484,78.65945434570313,15.000000953674316,15.000000953674316,0,0,0,0,0,0,40.860809326171875,17179869184,0,10835279872,0
203,1771883694792,3228,3228,3228,3228,3228,3228,3228,3228,82.58007049560547,79.92684936523438,82.99734497070313,85.28543853759766,81.93081665039063,80.3683853149414,83.76759338378906,81.99932861328125,83.19954681396484,78.65945434570313,5,9.523809432983398,5,0,0,0,0,0,40.860809326171875,17179869184,0,10835378176,0
204,1771883694995,3228,3228,3228,3228,3228,3228,3228,3228,82.58007049560547,79.92684936523438,82.99734497070313,85.28543853759766,81.93081665039063,80.3683853149414,83.76759338378906,81.99932861328125,83.19954681396484,78.65945434570313,28.571430206298828,25,40.90909194946289,0,0,0,0,0,40.860809326171875,17179869184,0,10874601472,0
204,1771883695200,3228,3228,3228,3228,3228,3228,3228,3228,82.58007049560547,79.92684936523438,82.99734497070313,85.28543853759766,81.93081665039063,80.3683853149414,83.76759338378906,81.99932861328125,83.19954681396484,78.65945434570313,57.894737243652344,50,52.6315803527832,47.619049072265625,25,14.285715103149414,19.047618865966797,5,40.39225769042969,17179869184,0,10850304000,0
204,1771883695405,3228,3228,3228,3228,3228,3228,3228,3228,82.58007049560547,79.92684936523438,82.99734497070313,85.28543853759766,81.93081665039063,80.3683853149414,83.76759338378906,81.99932861328125,83.19954681396484,78.65945434570313,9.523809432983398,14.285715103149414,10,0,0,0,0,0,40.39225769042969,17179869184,0,10851975168,0
204,1771883695610,3228,3228,3228,3228,3228,3228,3228,3228,82.4410629272461,79.79449462890625,83.47964477539063,84.91584014892578,81.87885284423828,80.0477294921875,83.83024597167969,81.86848449707031,83.23974609375,78.7780990600586,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,40.39225769042969,17179869184,0,10852155392,0
203,1771883695815,3228,3228,3228,3228,3228,3228,3228,3228,82.4410629272461,79.79449462890625,83.47964477539063,84.91584014892578,81.87885284423828,80.0477294921875,83.83024597167969,81.86848449707031,83.23974609375,78.7780990600586,28.571430206298828,31.57894515991211,5,4.545454502105713,0,0,0,0,40.39225769042969,17179869184,0,10852728832,0
204,1771883696019,3228,3228,3228,3228,3228,3228,3228,3228,82.4410629272461,79.79449462890625,83.47964477539063,84.91584014892578,81.87885284423828,80.0477294921875,83.83024597167969,81.86848449707031,83.23974609375,78.7780990600586,42.105262756347656,42.85714340209961,61.904762268066406,50,25,15.000000953674316,5,0,40.08935546875,17179869184,0,10865983488,0
204,1771883696224,3228,3228,3228,3228,3228,3228,3228,3228,82.4410629272461,79.79449462890625,83.47964477539063,84.91584014892578,81.87885284423828,80.0477294921875,83.83024597167969,81.86848449707031,83.23974609375,78.7780990600586,40,42.85714340209961,15.000000953674316,0,4.545454502105713,0,0,9.090909004211426,40.08935546875,17179869184,0,10855710720,0
204,1771883696429,3228,3228,3228,3228,3228,3228,3228,3228,82.4410629272461,79.79449462890625,83.47964477539063,84.91584014892578,81.87885284423828,80.0477294921875,83.83024597167969,81.86848449707031,83.23974609375,78.7780990600586,9.090909004211426,5,9.523809432983398,0,0,0,0,0,40.08935546875,17179869184,0,10855743488,0
204,1771883696634,3228,3228,3228,3228,3228,3228,3228,3228,82.26958465576172,79.72408294677734,83.08139038085938,84.95992279052734,81.602294921875,80.23896789550781,83.874755859375,81.82467651367188,83.46812438964844,78.95380401611328,0,4.761904716491699,4.761904716491699,0,0,0,0,0,40.08935546875,17179869184,0,10855759872,0
204,1771883696839,3228,3228,3228,3228,3228,3228,3228,3228,82.26958465576172,79.72408294677734,83.08139038085938,84.95992279052734,81.602294921875,80.23896789550781,83.874755859375,81.82467651367188,83.46812438964844,78.95380401611328,4.761904716491699,0,0,0,0,0,0,0,40.08935546875,17179869184,0,10855989248,0
204,1771883697044,3228,3228,3228,3228,3228,3228,3228,3228,82.26958465576172,79.72408294677734,83.08139038085938,84.95992279052734,81.602294921875,80.23896789550781,83.874755859375,81.82467651367188,83.46812438964844,78.95380401611328,0,4.761904716491699,0,0,0,0,0,0,41.193511962890625,17179869184,0,10853580800,0
204,1771883697249,3228,3228,3228,3228,3228,3228,3228,3228,82.26958465576172,79.72408294677734,83.08139038085938,84.95992279052734,81.602294921875,80.23896789550781,83.874755859375,81.82467651367188,83.46812438964844,78.95380401611328,9.523809432983398,5,9.523809432983398,0,0,0,0,0,41.193511962890625,17179869184,0,10853335040,0
204,1771883697454,3228,3228,3228,3228,3228,3228,3228,3228,82.26958465576172,79.72408294677734,83.08139038085938,84.95992279052734,81.602294921875,80.23896789550781,83.874755859375,81.82467651367188,83.46812438964844,78.95380401611328,0,4.761904716491699,4.761904716491699,0,0,0,0,0,41.193511962890625,17179869184,0,10853187584,0
204,1771883697659,3228,3228,3228,3228,3228,3228,3228,3228,82.09466552734375,79.60717010498047,82.26287841796875,84.38209533691406,81.44110107421875,79.79236602783203,83.49244689941406,81.36941528320313,83.23119354248047,78.8316421508789,5,5,0,0,0,0,0,0,41.193511962890625,17179869184,0,10852745216,0
204,1771883697864,3228,3228,3228,3228,3228,3228,3228,3228,82.09466552734375,79.60717010498047,82.26287841796875,84.38209533691406,81.44110107421875,79.79236602783203,83.49244689941406,81.36941528320313,83.23119354248047,78.8316421508789,33.333335876464844,10,0,0,0,0,0,0,41.193511962890625,17179869184,0,10851385344,0
204,1771883698069,3228,3228,3228,3228,3228,3228,3228,3228,82.09466552734375,79.60717010498047,82.26287841796875,84.38209533691406,81.44110107421875,79.79236602783203,83.49244689941406,81.36941528320313,83.23119354248047,78.8316421508789,5,14.285715103149414,4.761904716491699,0,0,0,0,0,41.13279724121094,17179869184,0,10851368960,0
204,1771883698274,3228,3228,3228,3228,3228,3228,3228,3228,82.09466552734375,79.60717010498047,82.26287841796875,84.38209533691406,81.44110107421875,79.79236602783203,83.49244689941406,81.36941528320313,83.23119354248047,78.8316421508789,9.523809432983398,4.761904716491699,0,0,0,0,0,0,41.13279724121094,17179869184,0,10851385344,0
204,1771883698479,3228,3228,3228,3228,3228,3228,3228,3228,82.09466552734375,79.60717010498047,82.26287841796875,84.38209533691406,81.44110107421875,79.79236602783203,83.49244689941406,81.36941528320313,83.23119354248047,78.8316421508789,0,5,9.090909004211426,0,0,0,0,0,41.13279724121094,17179869184,0,10851352576,0
204,1771883698684,3228,3228,3228,3228,3228,3228,3228,3228,82.13502502441406,79.65274047851563,82.21353149414063,84.2214584350586,81.41780090332031,79.94485473632813,83.66262817382813,81.48239135742188,83.30504608154297,78.52085876464844,30.000001907348633,28.571430206298828,10,14.285715103149414,4.761904716491699,0,0,0,41.13279724121094,17179869184,0,10851237888,0
204,1771883698889,3228,3228,3228,3228,3228,3228,3228,3228,82.13502502441406,79.65274047851563,82.21353149414063,84.2214584350586,81.41780090332031,79.94485473632813,83.66262817382813,81.48239135742188,83.30504608154297,78.52085876464844,57.142860412597656,52.6315803527832,50,50,15.000000953674316,18.18181800842285,14.285715103149414,4.761904716491699,41.13279724121094,17179869184,0,10847961088,0
204,1771883699094,3228,3228,3228,3228,3228,3228,3228,3228,82.13502502441406,79.65274047851563,82.21353149414063,84.2214584350586,81.41780090332031,79.94485473632813,83.66262817382813,81.48239135742188,83.30504608154297,78.52085876464844,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,40.808021545410156,17179869184,0,10847731712,0
204,1771883699299,3228,3228,3228,3228,3228,3228,3228,3228,82.13502502441406,79.65274047851563,82.21353149414063,84.2214584350586,81.41780090332031,79.94485473632813,83.66262817382813,81.48239135742188,83.30504608154297,78.52085876464844,15.000000953674316,52.6315803527832,5,0,0,0,0,0,40.808021545410156,17179869184,0,10847862784,0
204,1771883699504,3228,3228,3228,3228,3228,3228,3228,3228,82.13502502441406,79.65274047851563,82.21353149414063,84.2214584350586,81.41780090332031,79.94485473632813,83.66262817382813,81.48239135742188,83.30504608154297,78.52085876464844,25,25,0,0,0,0,0,0,40.808021545410156,17179869184,0,10847748096,0
204,1771883699709,3228,3228,3228,3228,3228,3228,3228,3228,82.4410400390625,79.71739196777344,83.01972198486328,85.23700714111328,81.65294647216797,80.20639038085938,83.98992919921875,81.85081481933594,83.55278015136719,78.80084228515625,5,9.090909004211426,4.761904716491699,0,0,0,0,0,40.808021545410156,17179869184,0,10847731712,0
204,1771883699914,3228,3228,3228,3228,3228,3228,3228,3228,82.4410400390625,79.71739196777344,83.01972198486328,85.23700714111328,81.65294647216797,80.20639038085938,83.98992919921875,81.85081481933594,83.55278015136719,78.80084228515625,4.761904716491699,0,4.761904716491699,0,0,0,0,0,40.808021545410156,17179869184,0,10847731712,0
204,1771883700119,3228,3228,3228,3228,3228,3228,3228,3228,82.4410400390625,79.71739196777344,83.01972198486328,85.23700714111328,81.65294647216797,80.20639038085938,83.98992919921875,81.85081481933594,83.55278015136719,78.80084228515625,5,5,4.761904716491699,0,0,0,0,0,40.51982116699219,17179869184,0,10845241344,0
204,1771883700324,3228,3228,3228,3228,3228,3228,3228,3228,82.4410400390625,79.71739196777344,83.01972198486328,85.23700714111328,81.65294647216797,80.20639038085938,83.98992919921875,81.85081481933594,83.55278015136719,78.80084228515625,9.090909004211426,5,0,0,0,0,0,0,40.51982116699219,17179869184,0,10844160000,0
204,1771883700529,3228,3228,3228,3228,3228,3228,3228,3228,82.4410400390625,79.71739196777344,83.01972198486328,85.23700714111328,81.65294647216797,80.20639038085938,83.98992919921875,81.85081481933594,83.55278015136719,78.80084228515625,0,4.761904716491699,4.761904716491699,0,0,0,0,0,40.51982116699219,17179869184,0,10841440256,0
204,1771883700734,3228,3228,3228,3228,3228,3228,3228,3228,81.83822631835938,79.32572937011719,82.26461791992188,84.23823547363281,81.40257263183594,79.73571014404297,83.77334594726563,81.49314880371094,83.28643035888672,78.74065399169922,0,0,0,4.761904716491699,0,0,0,0,40.51982116699219,17179869184,0,10841423872,0
204,1771883700939,3228,3228,3228,3228,3228,3228,3228,3228,81.83822631835938,79.32572937011719,82.26461791992188,84.23823547363281,81.40257263183594,79.73571014404297,83.77334594726563,81.49314880371094,83.28643035888672,78.74065399169922,4.545454502105713,4.761904716491699,0,0,0,0,0,0,40.51982116699219,17179869184,0,10841423872,0
204,1771883701144,3228,3228,3228,3228,3228,3228,3228,3228,81.83822631835938,79.32572937011719,82.26461791992188,84.23823547363281,81.40257263183594,79.73571014404297,83.77334594726563,81.49314880371094,83.28643035888672,78.74065399169922,0,0,9.090909004211426,0,0,0,0,0,41.725120544433594,17179869184,0,10841423872,0
204,1771883701349,3228,3228,3228,3228,3228,3228,3228,3228,81.83822631835938,79.32572937011719,82.26461791992188,84.23823547363281,81.40257263183594,79.73571014404297,83.77334594726563,81.49314880371094,83.28643035888672,78.74065399169922,9.523809432983398,4.761904716491699,0,0,0,0,0,0,41.725120544433594,17179869184,0,10841423872,0
204,1771883701554,3228,3228,3228,3228,3228,3228,3228,3228,81.75469970703125,79.2508316040039,82.12720489501953,84.09908294677734,81.31022644042969,79.73452758789063,83.61630249023438,81.4063720703125,83.12212371826172,78.86939239501953,0,4.761904716491699,4.761904716491699,0,0,0,0,0,41.725120544433594,17179869184,0,10841292800,0
204,1771883701759,3228,3228,3228,3228,3228,3228,3228,3228,81.75469970703125,79.2508316040039,82.12720489501953,84.09908294677734,81.31022644042969,79.73452758789063,83.61630249023438,81.4063720703125,83.12212371826172,78.86939239501953,0,0,0,0,0,0,0,0,41.725120544433594,17179869184,0,10841341952,0
204,1771883701964,3228,3228,3228,3228,3228,3228,3228,3228,81.75469970703125,79.2508316040039,82.12720489501953,84.09908294677734,81.31022644042969,79.73452758789063,83.61630249023438,81.4063720703125,83.12212371826172,78.86939239501953,4.761904716491699,0,4.761904716491699,0,0,0,0,0,41.725120544433594,17179869184,0,10841341952,0
204,1771883702169,3228,3228,3228,3228,3228,3228,3228,3228,81.75469970703125,79.2508316040039,82.12720489501953,84.09908294677734,81.31022644042969,79.73452758789063,83.61630249023438,81.4063720703125,83.12212371826172,78.86939239501953,5,4.761904716491699,4.761904716491699,0,0,0,0,0,40.714378356933594,17179869184,0,10841391104,0
204,1771883702374,3228,3228,3228,3228,3228,3228,3228,3228,81.75469970703125,79.2508316040039,82.12720489501953,84.09908294677734,81.31022644042969,79.73452758789063,83.61630249023438,81.4063720703125,83.12212371826172,78.86939239501953,0,0,4.761904716491699,0,0,0,0,0,40.714378356933594,17179869184,0,10841440256,0
204,1771883702580,3228,3228,3228,3228,3228,3228,3228,3228,81.80949401855469,79.23648071289063,82.21014404296875,84.18643188476563,80.98403930664063,79.64830780029297,83.63296508789063,81.36909484863281,83.01748657226563,78.85525512695313,5,9.090909004211426,5,0,0,0,0,0,40.714378356933594,17179869184,0,10841473024,0
204,1771883702785,3228,3228,3228,3228,3228,3228,3228,3228,81.80949401855469,79.23648071289063,82.21014404296875,84.18643188476563,80.98403930664063,79.64830780029297,83.63296508789063,81.36909484863281,83.01748657226563,78.85525512695313,38.095237731933594,35,23.809524536132813,14.285715103149414,9.523809432983398,5,0,0,40.714378356933594,17179869184,0,10829774848,0
204,1771883702990,3228,3228,3228,3228,3228,3228,3228,3228,81.80949401855469,79.23648071289063,82.21014404296875,84.18643188476563,80.98403930664063,79.64830780029297,83.63296508789063,81.36909484863281,83.01748657226563,78.85525512695313,52.38095474243164,45,55,30.000001907348633,15.000000953674316,15.000000953674316,5,0,40.714378356933594,17179869184,0,10840571904,0
201,1771883703195,3228,3228,3228,3228,3228,3228,3228,3228,81.80949401855469,79.23648071289063,82.21014404296875,84.18643188476563,80.98403930664063,79.64830780029297,83.63296508789063,81.36909484863281,83.01748657226563,78.85525512695313,15.000000953674316,23.809524536132813,5,0,0,0,0,0,40.55976867675781,17179869184,0,10840702976,0
204,1771883703396,3228,3228,3228,3228,3228,3228,3228,3228,81.80949401855469,79.23648071289063,82.21014404296875,84.18643188476563,80.98403930664063,79.64830780029297,83.63296508789063,81.36909484863281,83.01748657226563,78.85525512695313,60.000003814697266,60.000003814697266,63.15789031982422,33.333335876464844,33.333335876464844,19.047618865966797,14.285715103149414,10.526315689086914,40.55976867675781,17179869184,0,10845224960,0
200,1771883703601,3228,3228,3228,3228,3228,3228,3228,3228,82.52851104736328,79.79795837402344,83.63534545898438,85.23249053955078,82.13990783691406,79.95826721191406,84.2838134765625,82.05316162109375,83.34526062011719,79.14759063720703,25,19.047618865966797,13.636363983154297,0,0,0,0,0,40.55976867675781,17179869184,0,10845028352,0
204,1771883703802,3228,3228,3228,3228,3228,3228,3228,3228,82.52851104736328,79.79795837402344,83.63534545898438,85.23249053955078,82.13990783691406,79.95826721191406,84.2838134765625,82.05316162109375,83.34526062011719,79.14759063720703,47.619049072265625,50,50,30.000001907348633,15.000000953674316,5.263157844543457,5,9.523809432983398,40.55976867675781,17179869184,0,10862854144,0
204,1771883704007,3228,3228,3228,3228,3228,3228,3228,3228,82.52851104736328,79.79795837402344,83.63534545898438,85.23249053955078,82.13990783691406,79.95826721191406,84.2838134765625,82.05316162109375,83.34526062011719,79.14759063720703,40,40.90909194946289,30.000001907348633,14.285715103149414,19.047618865966797,9.523809432983398,4.761904716491699,0,40.12510681152344,17179869184,0,10845896704,0
204,1771883704212,3228,3228,3228,3228,3228,3228,3228,3228,82.52851104736328,79.79795837402344,83.63534545898438,85.23249053955078,82.13990783691406,79.95826721191406,84.2838134765625,82.05316162109375,83.34526062011719,79.14759063720703,0,0,5,0,0,0,0,0,40.12510681152344,17179869184,0,10845732864,0
204,1771883704417,3228,3228,3228,3228,3228,3228,3228,3228,82.52851104736328,79.79795837402344,83.63534545898438,85.23249053955078,82.13990783691406,79.95826721191406,84.2838134765625,82.05316162109375,83.34526062011719,79.14759063720703,9.523809432983398,0,0,0,0,0,0,0,40.12510681152344,17179869184,0,10845732864,0
204,1771883704622,3228,3228,3228,3228,3228,3228,3228,3228,82.34007263183594,79.48983764648438,82.89154052734375,84.78125762939453,81.88031005859375,80.15980529785156,84.02766418457031,81.89714050292969,83.44831848144531,79.14645385742188,70,71.42857360839844,50,28.571430206298828,10,9.523809432983398,5,0,40.12510681152344,17179869184,0,10855907328,0
204,1771883704827,3228,3228,3228,3228,3228,3228,3228,3228,82.34007263183594,79.48983764648438,82.89154052734375,84.78125762939453,81.88031005859375,80.15980529785156,84.02766418457031,81.89714050292969,83.44831848144531,79.14645385742188,38.095237731933594,42.85714340209961,55,15.789472579956055,14.285715103149414,5,5,4.761904716491699,40.12510681152344,17179869184,0,10850484224,0
202,1771883705032,3228,3228,3228,3228,3228,3228,3228,3228,82.34007263183594,79.48983764648438,82.89154052734375,84.78125762939453,81.88031005859375,80.15980529785156,84.02766418457031,81.89714050292969,83.44831848144531,79.14645385742188,0,0,0,4.545454502105713,0,0,0,0,41.8607292175293,17179869184,0,10850058240,0
204,1771883705235,3228,3228,3228,3228,3228,3228,3228,3228,82.34007263183594,79.48983764648438,82.89154052734375,84.78125762939453,81.88031005859375,80.15980529785156,84.02766418457031,81.89714050292969,83.44831848144531,79.14645385742188,5,4.761904716491699,4.761904716491699,0,0,0,0,0,41.8607292175293,17179869184,0,10850058240,0
204,1771883705440,3228,3228,3228,3228,3228,3228,3228,3228,82.34007263183594,79.48983764648438,82.89154052734375,84.78125762939453,81.88031005859375,80.15980529785156,84.02766418457031,81.89714050292969,83.44831848144531,79.14645385742188,36.3636360168457,33.333335876464844,0,4.761904716491699,0,0,0,0,41.8607292175293,17179869184,0,10850058240,0
204,1771883705645,3228,3228,3228,3228,3228,3228,3228,3228,82.33108520507813,79.59388732910156,83.07717895507813,85.01478576660156,81.72187042236328,80.0031967163086,83.89642333984375,82.07730102539063,83.4868392944336,79.01593017578125,47.36842346191406,52.38095474243164,65,31.57894515991211,20,19.047618865966797,9.523809432983398,0,41.8607292175293,17179869184,0,10862379008,0
204,1771883705850,3228,3228,3228,3228,3228,3228,3228,3228,82.33108520507813,79.59388732910156,83.07717895507813,85.01478576660156,81.72187042236328,80.0031967163086,83.89642333984375,82.07730102539063,83.4868392944336,79.01593017578125,33.333335876464844,26.3157901763916,13.636363983154297,9.090909004211426,5,0,0,0,41.8607292175293,17179869184,0,10847059968,0
204,1771883706055,3228,3228,3228,3228,3228,3228,3228,3228,82.33108520507813,79.59388732910156,83.07717895507813,85.01478576660156,81.72187042236328,80.0031967163086,83.89642333984375,82.07730102539063,83.4868392944336,79.01593017578125,0,9.523809432983398,4.761904716491699,0,0,0,0,0,41.79121017456055,17179869184,0,10846846976,0
204,1771883706260,3228,3228,3228,3228,3228,3228,3228,3228,82.33108520507813,79.59388732910156,83.07717895507813,85.01478576660156,81.72187042236328,80.0031967163086,83.89642333984375,82.07730102539063,83.4868392944336,79.01593017578125,4.761904716491699,4.761904716491699,0,0,0,0,0,0,41.79121017456055,17179869184,0,10846846976,0
204,1771883706465,3228,3228,3228,3228,3228,3228,3228,3228,82.33108520507813,79.59388732910156,83.07717895507813,85.01478576660156,81.72187042236328,80.0031967163086,83.89642333984375,82.07730102539063,83.4868392944336,79.01593017578125,23.809524536132813,26.3157901763916,9.090909004211426,0,0,0,0,0,41.79121017456055,17179869184,0,10846846976,0
204,1771883706670,3228,3228,3228,3228,3228,3228,3228,3228,82.43946075439453,79.55831909179688,82.88166046142578,84.6751708984375,81.83123779296875,79.8176040649414,83.87921142578125,81.8287353515625,83.3651123046875,79.03807830810547,57.142860412597656,57.142860412597656,63.15789031982422,40.90909194946289,20,20,10,9.090909004211426,41.79121017456055,17179869184,0,10848632832,0
204,1771883706875,3228,3228,3228,3228,3228,3228,3228,3228,82.43946075439453,79.55831909179688,82.88166046142578,84.6751708984375,81.83123779296875,79.8176040649414,83.87921142578125,81.8287353515625,83.3651123046875,79.03807830810547,0,4.761904716491699,10,0,4.761904716491699,0,0,0,41.79121017456055,17179869184,0,10851090432,0
204,1771883707080,3228,3228,3228,3228,3228,3228,3228,3228,82.43946075439453,79.55831909179688,82.88166046142578,84.6751708984375,81.83123779296875,79.8176040649414,83.87921142578125,81.8287353515625,83.3651123046875,79.03807830810547,5,5,9.090909004211426,0,0,0,0,0,41.69319152832031,17179869184,0,10851287040,0
204,1771883707285,3228,3228,3228,3228,3228,3228,3228,3228,82.43946075439453,79.55831909179688,82.88166046142578,84.6751708984375,81.83123779296875,79.8176040649414,83.87921142578125,81.8287353515625,83.3651123046875,79.03807830810547,14.285715103149414,19.047618865966797,0,0,0,0,0,0,41.69319152832031,17179869184,0,10851270656,0
204,1771883707490,3228,3228,3228,3228,3228,3228,3228,3228,82.43946075439453,79.55831909179688,82.88166046142578,84.6751708984375,81.83123779296875,79.8176040649414,83.87921142578125,81.8287353515625,83.3651123046875,79.03807830810547,9.523809432983398,0,5,0,0,0,0,0,41.69319152832031,17179869184,0,10851254272,0
204,1771883707695,3228,3228,3228,3228,3228,3228,3228,3228,82.4624252319336,79.57769012451172,82.65278625488281,84.60023498535156,81.75898742675781,79.9053726196289,83.86178588867188,82.00625610351563,83.45852661132813,78.90315246582031,10,9.523809432983398,0,0,0,0,0,0,41.69319152832031,17179869184,0,10851352576,0
204,1771883707900,3228,3228,3228,3228,3228,3228,3228,3228,82.4624252319336,79.57769012451172,82.65278625488281,84.60023498535156,81.75898742675781,79.9053726196289,83.86178588867188,82.00625610351563,83.45852661132813,78.90315246582031,5,0,4.761904716491699,0,0,0,0,0,41.69319152832031,17179869184,0,10851336192,0
204,1771883708105,3228,3228,3228,3228,3228,3228,3228,3228,82.4624252319336,79.57769012451172,82.65278625488281,84.60023498535156,81.75898742675781,79.9053726196289,83.86178588867188,82.00625610351563,83.45852661132813,78.90315246582031,19.047618865966797,23.809524536132813,19.047618865966797,9.523809432983398,0,0,0,0,41.548336029052734,17179869184,0,10847436800,0
