Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772009018864,3228,3228,3228,3228,3228,3228,3228,3228,84.60706329345703,80.93084716796875,84.12600708007813,85.8114013671875,83.37969970703125,81.01380157470703,85.28060913085938,82.96748352050781,85.23097229003906,80.93159484863281,19.047618865966797,15.000000953674316,9.523809432983398,0,0,0,0,0,41.08171463012695,17179869184,0,11899748352,0
202,1772009019069,3228,3228,3228,3228,3228,3228,3228,3228,84.60706329345703,80.93084716796875,84.12600708007813,85.8114013671875,83.37969970703125,81.01380157470703,85.28060913085938,82.96748352050781,85.23097229003906,80.93159484863281,10,10,5,4.761904716491699,4.761904716491699,0,0,0,41.08171463012695,17179869184,0,11899666432,0
200,1772009019271,3228,3228,3228,3228,3228,3228,3228,3228,84.60706329345703,80.93084716796875,84.12600708007813,85.8114013671875,83.37969970703125,81.01380157470703,85.28060913085938,82.96748352050781,85.23097229003906,80.93159484863281,30.000001907348633,31.57894515991211,5,0,0,0,0,0,41.08171463012695,17179869184,0,11899322368,0
199,1772009019472,3228,3228,3228,3228,3228,3228,3228,3228,84.47933959960938,80.94378662109375,83.89861297607422,85.4897689819336,83.16352081298828,80.97686004638672,85.14251708984375,82.80403137207031,85.02151489257813,80.9853744506836,47.36842346191406,40,10.526315689086914,14.285715103149414,0,4.761904716491699,0,0,41.08171463012695,17179869184,0,11897831424,0
203,1772009019672,3228,3228,3228,3228,3228,3228,3228,3228,84.47933959960938,80.94378662109375,83.89861297607422,85.4897689819336,83.16352081298828,80.97686004638672,85.14251708984375,82.80403137207031,85.02151489257813,80.9853744506836,33.333335876464844,31.81818199157715,15.000000953674316,15.000000953674316,10,0,0,0,41.08171463012695,17179869184,0,11899076608,0
204,1772009019875,3228,3228,3228,3228,3228,3228,3228,3228,84.47933959960938,80.94378662109375,83.89861297607422,85.4897689819336,83.16352081298828,80.97686004638672,85.14251708984375,82.80403137207031,85.02151489257813,80.9853744506836,21.052631378173828,31.57894515991211,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,38.79323959350586,17179869184,0,11900207104,0
204,1772009020080,3228,3228,3228,3228,3228,3228,3228,3228,84.47933959960938,80.94378662109375,83.89861297607422,85.4897689819336,83.16352081298828,80.97686004638672,85.14251708984375,82.80403137207031,85.02151489257813,80.9853744506836,14.285715103149414,4.761904716491699,5,0,0,4.761904716491699,0,0,38.79323959350586,17179869184,0,11900141568,0
202,1772009020285,3228,3228,3228,3228,3228,3228,3228,3228,84.47933959960938,80.94378662109375,83.89861297607422,85.4897689819336,83.16352081298828,80.97686004638672,85.14251708984375,82.80403137207031,85.02151489257813,80.9853744506836,9.523809432983398,10,4.761904716491699,4.761904716491699,0,0,0,0,38.79323959350586,17179869184,0,11899994112,0
200,1772009020488,3228,3228,3228,3228,3228,3228,3228,3228,85.01594543457031,80.9430160522461,84.30545806884766,86.06227111816406,83.58370971679688,81.21224975585938,85.38088989257813,82.95370483398438,85.11642456054688,81.14217376708984,5,0,5,0,0,4.761904716491699,0,0,38.79323959350586,17179869184,0,11900026880,0
204,1772009020689,3228,3228,3228,3228,3228,3228,3228,3228,85.01594543457031,80.9430160522461,84.30545806884766,86.06227111816406,83.58370971679688,81.21224975585938,85.38088989257813,82.95370483398438,85.11642456054688,81.14217376708984,5.263157844543457,9.090909004211426,5,5,0,0,0,0,38.79323959350586,17179869184,0,11900010496,0
200,1772009020894,3228,3228,3228,3228,3228,3228,3228,3228,85.01594543457031,80.9430160522461,84.30545806884766,86.06227111816406,83.58370971679688,81.21224975585938,85.38088989257813,82.95370483398438,85.11642456054688,81.14217376708984,4.761904716491699,0,0,0,0,0,0,0,40.092132568359375,17179869184,0,11900026880,0
200,1772009021095,3228,3228,3228,3228,3228,3228,3228,3228,85.01594543457031,80.9430160522461,84.30545806884766,86.06227111816406,83.58370971679688,81.21224975585938,85.38088989257813,82.95370483398438,85.11642456054688,81.14217376708984,5,4.761904716491699,9.523809432983398,0,0,0,0,0,40.092132568359375,17179869184,0,11899830272,0
201,1772009021295,3228,3228,3228,3228,3228,3228,3228,3228,85.01594543457031,80.9430160522461,84.30545806884766,86.06227111816406,83.58370971679688,81.21224975585938,85.38088989257813,82.95370483398438,85.11642456054688,81.14217376708984,5,0,0,4.761904716491699,0,0,0,0,40.092132568359375,17179869184,0,11899830272,0
203,1772009021497,3228,3228,3228,3228,3228,3228,3228,3228,84.5799789428711,80.61371612548828,83.87305450439453,85.55254364013672,83.17848205566406,80.90988159179688,85.19436645507813,82.689208984375,84.787109375,80.9123764038086,5,0,14.285715103149414,10,4.761904716491699,0,0,0,40.092132568359375,17179869184,0,11899568128,0
204,1772009021700,3228,3228,3228,3228,3228,3228,3228,3228,84.5799789428711,80.61371612548828,83.87305450439453,85.55254364013672,83.17848205566406,80.90988159179688,85.19436645507813,82.689208984375,84.787109375,80.9123764038086,25,47.619049072265625,5.263157844543457,5,0,0,0,0,40.092132568359375,17179869184,0,11900305408,0
199,1772009021905,3228,3228,3228,3228,3228,3228,3228,3228,84.5799789428711,80.61371612548828,83.87305450439453,85.55254364013672,83.17848205566406,80.90988159179688,85.19436645507813,82.689208984375,84.787109375,80.9123764038086,27.272727966308594,25,9.090909004211426,0,4.761904716491699,0,0,0,39.842872619628906,17179869184,0,11906760704,0
204,1772009022105,3228,3228,3228,3228,3228,3228,3228,3228,84.5799789428711,80.61371612548828,83.87305450439453,85.55254364013672,83.17848205566406,80.90988159179688,85.19436645507813,82.689208984375,84.787109375,80.9123764038086,0,5,5.263157844543457,0,0,0,0,0,39.842872619628906,17179869184,0,11906777088,0
204,1772009022310,3228,3228,3228,3228,3228,3228,3228,3228,84.5799789428711,80.61371612548828,83.87305450439453,85.55254364013672,83.17848205566406,80.90988159179688,85.19436645507813,82.689208984375,84.787109375,80.9123764038086,4.761904716491699,4.761904716491699,0,8.69565200805664,0,4.545454502105713,0,0,39.842872619628906,17179869184,0,11905384448,0
203,1772009022515,3228,3228,3228,3228,3228,3228,3228,3228,84.60270690917969,80.68441772460938,84.29743194580078,85.5706558227539,83.26724243164063,81.40899658203125,85.365234375,82.70628356933594,84.86682891845703,80.92235565185547,9.523809432983398,5,9.523809432983398,0,0,0,0,0,39.842872619628906,17179869184,0,11905531904,0
203,1772009022719,3228,3228,3228,3228,3228,3228,3228,3228,84.60270690917969,80.68441772460938,84.29743194580078,85.5706558227539,83.26724243164063,81.40899658203125,85.365234375,82.70628356933594,84.86682891845703,80.92235565185547,0,4.761904716491699,4.761904716491699,0,0,0,0,0,39.842872619628906,17179869184,0,11905417216,0
204,1772009022922,3228,3228,3228,3228,3228,3228,3228,3228,84.60270690917969,80.68441772460938,84.29743194580078,85.5706558227539,83.26724243164063,81.40899658203125,85.365234375,82.70628356933594,84.86682891845703,80.92235565185547,5,0,5,0,4.761904716491699,0,0,0,39.918212890625,17179869184,0,11905318912,0
202,1772009023127,3228,3228,3228,3228,3228,3228,3228,3228,84.60270690917969,80.68441772460938,84.29743194580078,85.5706558227539,83.26724243164063,81.40899658203125,85.365234375,82.70628356933594,84.86682891845703,80.92235565185547,4.761904716491699,0,5,0,0,0,0,0,39.918212890625,17179869184,0,11905204224,0
201,1772009023329,3228,3228,3228,3228,3228,3228,3228,3228,84.60270690917969,80.68441772460938,83.92313385009766,85.5706558227539,83.26724243164063,81.40899658203125,85.365234375,82.70628356933594,84.86682891845703,80.92235565185547,15.000000953674316,19.047618865966797,5,0,0,0,0,0,39.918212890625,17179869184,0,11904335872,0
204,1772009023531,3228,3228,3228,3228,3228,3228,3228,3228,84.6260757446289,80.41990661621094,83.92313385009766,85.38658905029297,83.06388854980469,81.10224914550781,85.54324340820313,82.54257202148438,84.91461181640625,80.97264099121094,31.57894515991211,30.000001907348633,9.523809432983398,14.285715103149414,0,5,0,0,39.918212890625,17179869184,0,11897683968,0
202,1772009023736,3228,3228,3228,3228,3228,3228,3228,3228,84.6260757446289,80.41990661621094,83.92313385009766,85.38658905029297,83.06388854980469,81.10224914550781,85.54324340820313,82.54257202148438,84.91461181640625,80.97264099121094,76.19047546386719,65,47.36842346191406,35,27.272727966308594,14.285715103149414,14.285715103149414,5.263157844543457,39.918212890625,17179869184,0,11902451712,0
200,1772009023938,3228,3228,3228,3228,3228,3228,3228,3228,84.6260757446289,80.41990661621094,83.92313385009766,85.38658905029297,83.06388854980469,81.10224914550781,85.54324340820313,82.54257202148438,84.91461181640625,80.97264099121094,20,14.285715103149414,5,4.761904716491699,0,0,0,0,39.40636444091797,17179869184,0,11902156800,0
204,1772009024139,3228,3228,3228,3228,3228,3228,3228,3228,84.6260757446289,80.41990661621094,83.92313385009766,85.38658905029297,83.06388854980469,81.10224914550781,85.54324340820313,82.54257202148438,84.91461181640625,80.97264099121094,15.000000953674316,20,9.090909004211426,0,0,0,0,0,39.40636444091797,17179869184,0,11902304256,0
200,1772009024344,3228,3228,3228,3228,3228,3228,3228,3228,84.93897247314453,80.86199951171875,85.08927917480469,86.69743347167969,83.82561492919922,81.62216186523438,85.95626831054688,83.36599731445313,85.28827667236328,81.08246612548828,45,42.85714340209961,0,0,0,0,0,0,39.40636444091797,17179869184,0,11902681088,0
202,1772009024544,3228,3228,3228,3228,3228,3228,3228,3228,84.93897247314453,80.86199951171875,85.08927917480469,86.69743347167969,83.82561492919922,81.62216186523438,85.95626831054688,83.36599731445313,85.28827667236328,81.08246612548828,14.285715103149414,10.526315689086914,5,4.761904716491699,0,0,0,0,39.40636444091797,17179869184,0,11902648320,0
201,1772009024747,3228,3228,3228,3228,3228,3228,3228,3228,84.93897247314453,80.86199951171875,85.08927917480469,86.69743347167969,83.82561492919922,81.62216186523438,85.95626831054688,83.36599731445313,85.28827667236328,81.08246612548828,57.894737243652344,52.38095474243164,10,5.263157844543457,5,0,0,0,39.40636444091797,17179869184,0,11901845504,0
204,1772009024949,3228,3228,3228,3228,3228,3228,3228,3228,84.93897247314453,80.86199951171875,85.08927917480469,86.69743347167969,83.82561492919922,81.62216186523438,85.95626831054688,83.36599731445313,85.28827667236328,81.08246612548828,23.809524536132813,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,0,40.28672409057617,17179869184,0,11901517824,0
201,1772009025154,3228,3228,3228,3228,3228,3228,3228,3228,84.93897247314453,80.86199951171875,85.08927917480469,86.69743347167969,83.82561492919922,81.62216186523438,85.95626831054688,83.36599731445313,85.28827667236328,81.08246612548828,5,9.523809432983398,5,0,0,0,0,0,40.28672409057617,17179869184,0,11901353984,0
200,1772009025355,3228,3228,3228,3228,3228,3228,3228,3228,84.52049255371094,80.55277252197266,84.3477783203125,85.75370788574219,83.207763671875,81.18914794921875,85.609375,83.07933044433594,85.03341674804688,80.62291717529297,5,0,5,0,0,0,0,0,40.28672409057617,17179869184,0,11901222912,0
200,1772009025556,3228,3228,3228,3228,3228,3228,3228,3228,84.52049255371094,80.55277252197266,84.3477783203125,85.75370788574219,83.207763671875,81.18914794921875,85.609375,83.07933044433594,85.03341674804688,80.62291717529297,20,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,40.28672409057617,17179869184,0,11900649472,0
202,1772009025756,3228,3228,3228,3228,3228,3228,3228,3228,84.52049255371094,80.55277252197266,84.3477783203125,85.75370788574219,83.207763671875,81.18914794921875,85.609375,83.07933044433594,85.03341674804688,80.62291717529297,9.523809432983398,10,9.523809432983398,0,0,0,0,0,40.28672409057617,17179869184,0,11900649472,0
204,1772009025959,3228,3228,3228,3228,3228,3228,3228,3228,84.52049255371094,80.55277252197266,84.3477783203125,85.75370788574219,83.207763671875,81.18914794921875,85.609375,83.07933044433594,85.03341674804688,80.62291717529297,15.789472579956055,10,0,0,0,0,0,0,39.598670959472656,17179869184,0,11900698624,0
200,1772009026164,3228,3228,3228,3228,3228,3228,3228,3228,84.52049255371094,80.55277252197266,84.3477783203125,85.75370788574219,83.207763671875,81.18914794921875,85.609375,83.07933044433594,85.03341674804688,80.62291717529297,28.571430206298828,25,5,0,0,0,0,0,39.598670959472656,17179869184,0,11898961920,0
203,1772009026365,3228,3228,3228,3228,3228,3228,3228,3228,84.3980941772461,80.24894714355469,84.13762664794922,85.30496978759766,83.1996078491211,81.08625030517578,85.38533020019531,83.10861206054688,84.68209075927734,80.9208755493164,25,23.809524536132813,10,5,5.263157844543457,4.761904716491699,0,0,39.598670959472656,17179869184,0,11899928576,0
203,1772009026568,3228,3228,3228,3228,3228,3228,3228,3228,84.3980941772461,80.24894714355469,84.13762664794922,85.30496978759766,83.1996078491211,81.08625030517578,85.38533020019531,83.10861206054688,84.68209075927734,80.9208755493164,30.000001907348633,38.095237731933594,28.571430206298828,15.000000953674316,9.523809432983398,9.523809432983398,9.523809432983398,0,39.598670959472656,17179869184,0,11899125760,0
200,1772009026772,3228,3228,3228,3228,3228,3228,3228,3228,84.3980941772461,80.24894714355469,84.13762664794922,85.30496978759766,83.1996078491211,81.08625030517578,85.38533020019531,83.10861206054688,84.68209075927734,80.9208755493164,30.000001907348633,31.57894515991211,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,39.598670959472656,17179869184,0,11899174912,0
204,1772009026972,3228,3228,3228,3228,3228,3228,3228,3228,84.3980941772461,80.24894714355469,84.13762664794922,85.30496978759766,83.1996078491211,81.08625030517578,85.38533020019531,83.10861206054688,84.68209075927734,80.9208755493164,20,20,9.523809432983398,5,0,0,0,0,39.151363372802734,17179869184,0,11908120576,0
202,1772009027177,3228,3228,3228,3228,3228,3228,3228,3228,84.3980941772461,80.24894714355469,84.13762664794922,85.30496978759766,83.1996078491211,81.08625030517578,85.38533020019531,83.10861206054688,84.68209075927734,80.9208755493164,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,0,0,39.151363372802734,17179869184,0,11920375808,0
199,1772009027379,3228,3228,3228,3228,3228,3228,3228,3228,84.7293472290039,80.8214111328125,84.74259948730469,86.17701721191406,83.89018249511719,81.28353118896484,85.43392944335938,83.77688598632813,84.80648040771484,81.11187744140625,10,10,5,0,0,0,0,0,39.151363372802734,17179869184,0,11920424960,0
201,1772009027580,3228,3228,3228,3228,3228,3228,3228,3228,84.7293472290039,80.8214111328125,84.74259948730469,86.17701721191406,83.89018249511719,81.28353118896484,85.43392944335938,83.77688598632813,84.80648040771484,81.11187744140625,10.526315689086914,0,5,0,0,0,0,0,39.151363372802734,17179869184,0,11920539648,0
204,1772009027781,3228,3228,3228,3228,3228,3228,3228,3228,84.7293472290039,80.8214111328125,84.74259948730469,86.17701721191406,83.89018249511719,81.28353118896484,85.43392944335938,83.77688598632813,84.80648040771484,81.11187744140625,5,9.523809432983398,0,9.523809432983398,0,0,0,0,39.151363372802734,17179869184,0,11920539648,0
202,1772009027986,3228,3228,3228,3228,3228,3228,3228,3228,84.7293472290039,80.8214111328125,84.74259948730469,86.17701721191406,83.89018249511719,81.28353118896484,85.43392944335938,83.77688598632813,84.80648040771484,81.11187744140625,70,20,4.761904716491699,0,0,0,0,0,39.30739974975586,17179869184,0,11919900672,0
199,1772009028188,3228,3228,3228,3228,3228,3228,3228,3228,84.7293472290039,80.8214111328125,84.74259948730469,86.17701721191406,83.89018249511719,81.28353118896484,85.43392944335938,83.77688598632813,84.80648040771484,81.11187744140625,4.761904716491699,0,5,0,0,0,4.761904716491699,0,39.30739974975586,17179869184,0,11919900672,0
200,1772009028388,3228,3228,3228,3228,3228,3228,3228,3228,84.34209442138672,80.59854125976563,83.91864013671875,85.21171569824219,83.27562713623047,81.05966186523438,85.05125427246094,83.33966064453125,84.90583038330078,80.90663146972656,5,5,5,0,4.761904716491699,0,0,0,39.30739974975586,17179869184,0,11919147008,0
199,1772009028589,3228,3228,3228,3228,3228,3228,3228,3228,84.34209442138672,80.59854125976563,83.91864013671875,85.21171569824219,83.27562713623047,81.05966186523438,85.05125427246094,83.33966064453125,84.90583038330078,80.90663146972656,5,5,0,0,4.761904716491699,0,0,0,39.30739974975586,17179869184,0,11918868480,0
202,1772009028789,3228,3228,3228,3228,3228,3228,3228,3228,84.34209442138672,80.59854125976563,83.91864013671875,85.21171569824219,83.27562713623047,81.05966186523438,85.05125427246094,83.33966064453125,84.90583038330078,80.90663146972656,5,5,9.090909004211426,0,0,0,0,0,39.30739974975586,17179869184,0,11918311424,0
203,1772009028992,3228,3228,3228,3228,3228,3228,3228,3228,84.34209442138672,80.59854125976563,83.91864013671875,85.21171569824219,83.27562713623047,81.05966186523438,85.05125427246094,83.33966064453125,84.90583038330078,80.90663146972656,9.523809432983398,9.523809432983398,0,5,0,0,0,0,39.15493392944336,17179869184,0,11913363456,0
201,1772009029196,3228,3228,3228,3228,3228,3228,3228,3228,84.34209442138672,80.59854125976563,83.91864013671875,85.21171569824219,83.27562713623047,81.05966186523438,85.05125427246094,83.33966064453125,84.90583038330078,80.90663146972656,10,0,5,4.761904716491699,0,0,0,0,39.15493392944336,17179869184,0,11913199616,0
204,1772009029397,3228,3228,3228,3228,3228,3228,3228,3228,84.46038818359375,80.53588104248047,83.93697357177734,85.0425033569336,83.17256927490234,80.92523956298828,85.23451232910156,82.88493347167969,84.64559936523438,81.02368927001953,15.000000953674316,10,9.523809432983398,0,0,0,0,0,39.15493392944336,17179869184,0,11913199616,0
203,1772009029602,3228,3228,3228,3228,3228,3228,3228,3228,84.46038818359375,80.53588104248047,83.93697357177734,85.0425033569336,83.17256927490234,80.92523956298828,85.23451232910156,82.88493347167969,84.64559936523438,81.02368927001953,5.263157844543457,14.285715103149414,0,0,0,0,0,0,39.15493392944336,17179869184,0,11913199616,0
199,1772009029806,3228,3228,3228,3228,3228,3228,3228,3228,84.46038818359375,80.53588104248047,83.93697357177734,85.0425033569336,83.17256927490234,80.92523956298828,85.23451232910156,82.88493347167969,84.64559936523438,81.02368927001953,19.047618865966797,10,5,0,0,0,0,0,39.913299560546875,17179869184,0,11913199616,0
200,1772009030006,3228,3228,3228,3228,3228,3228,3228,3228,84.46038818359375,80.53588104248047,83.93697357177734,85.0425033569336,83.17256927490234,80.92523956298828,85.23451232910156,82.88493347167969,84.64559936523438,81.02368927001953,30.000001907348633,20,9.523809432983398,4.761904716491699,0,0,0,0,39.913299560546875,17179869184,0,11908775936,0
200,1772009030206,3228,3228,3228,3228,3228,3228,3228,3228,84.46038818359375,80.53588104248047,83.93697357177734,85.0425033569336,83.17256927490234,80.92523956298828,85.23451232910156,82.88493347167969,84.64559936523438,81.02368927001953,70,70,57.894737243652344,36.842105865478516,30.000001907348633,23.809524536132813,10,14.285715103149414,39.913299560546875,17179869184,0,11902074880,0
200,1772009030407,3228,3228,3228,3228,3228,3228,3228,3228,84.90370178222656,81.08192443847656,85.24110412597656,86.03955841064453,83.98615264892578,81.43357849121094,85.61245727539063,83.7281494140625,85.11798095703125,81.06549835205078,31.57894515991211,35,0,0,0,0,0,0,39.913299560546875,17179869184,0,11902533632,0
199,1772009030607,3228,3228,3228,3228,3228,3228,3228,3228,84.90370178222656,81.08192443847656,85.24110412597656,86.03955841064453,83.98615264892578,81.43357849121094,85.61245727539063,83.7281494140625,85.11798095703125,81.06549835205078,19.047618865966797,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,39.913299560546875,17179869184,0,11902746624,0
199,1772009030807,3228,3228,3228,3228,3228,3228,3228,3228,84.90370178222656,81.08192443847656,85.24110412597656,86.03955841064453,83.98615264892578,81.43357849121094,85.61245727539063,83.7281494140625,85.11798095703125,81.06549835205078,40,40,5,0,0,0,0,0,37.795623779296875,17179869184,0,11903156224,0
200,1772009031007,3228,3228,3228,3228,3228,3228,3228,3228,84.90370178222656,81.08192443847656,85.24110412597656,86.03955841064453,83.98615264892578,81.43357849121094,85.61245727539063,83.7281494140625,85.11798095703125,81.06549835205078,19.047618865966797,10,0,0,0,0,0,0,37.795623779296875,17179869184,0,11903205376,0
199,1772009031208,3228,3228,3228,3228,3228,3228,3228,3228,84.90370178222656,81.08192443847656,85.24110412597656,86.03955841064453,83.98615264892578,81.43357849121094,85.61245727539063,83.7281494140625,85.11798095703125,81.06549835205078,57.894737243652344,60.000003814697266,19.047618865966797,5,5.263157844543457,0,5,0,37.795623779296875,17179869184,0,11901009920,0
200,1772009031408,3228,3228,3228,3228,3228,3228,3228,3228,84.69554901123047,80.89776611328125,84.4578857421875,85.4243392944336,83.63539123535156,81.30008697509766,85.28297424316406,83.350830078125,85.19297790527344,80.84782409667969,15.000000953674316,9.523809432983398,5,0,0,0,0,0,37.795623779296875,17179869184,0,11900649472,0
202,1772009031609,3228,3228,3228,3228,3228,3228,3228,3228,84.69554901123047,80.89776611328125,84.4578857421875,85.4243392944336,83.63539123535156,81.30008697509766,85.28297424316406,83.350830078125,85.19297790527344,80.84782409667969,0,10.526315689086914,5.263157844543457,10,9.523809432983398,9.523809432983398,0,0,37.795623779296875,17179869184,0,11900403712,0
202,1772009031811,3228,3228,3228,3228,3228,3228,3228,3228,84.69554901123047,80.89776611328125,84.4578857421875,85.4243392944336,83.63539123535156,81.30008697509766,85.28297424316406,83.350830078125,85.19297790527344,80.84782409667969,9.523809432983398,0,9.523809432983398,5,0,0,0,0,40.849891662597656,17179869184,0,11900403712,0
199,1772009032014,3228,3228,3228,3228,3228,3228,3228,3228,84.69554901123047,80.89776611328125,84.4578857421875,85.4243392944336,83.63539123535156,81.30008697509766,85.28297424316406,83.350830078125,85.19297790527344,80.84782409667969,25,20,5,0,0,0,0,0,40.849891662597656,17179869184,0,11904548864,0
203,1772009032214,3228,3228,3228,3228,3228,3228,3228,3228,84.69554901123047,80.89776611328125,84.4578857421875,85.4243392944336,83.63539123535156,81.30008697509766,85.28297424316406,83.350830078125,85.19297790527344,80.84782409667969,15.000000953674316,15.000000953674316,10,4.761904716491699,0,0,0,0,40.849891662597656,17179869184,0,11904483328,0
203,1772009032418,3228,3228,3228,3228,3228,3228,3228,3228,84.6920166015625,80.77711486816406,84.38373565673828,85.34346008300781,83.49810791015625,81.0946273803711,85.05488586425781,83.14985656738281,84.89452362060547,80.84335327148438,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,40.849891662597656,17179869184,0,11904483328,0
200,1772009032622,3228,3228,3228,3228,3228,3228,3228,3228,84.6920166015625,80.77711486816406,84.38373565673828,85.34346008300781,83.49810791015625,81.0946273803711,85.05488586425781,83.14985656738281,84.89452362060547,80.84335327148438,28.571430206298828,30.000001907348633,0,0,0,0,0,0,40.849891662597656,17179869184,0,11904483328,0
204,1772009032822,3228,3228,3228,3228,3228,3228,3228,3228,84.6920166015625,80.77711486816406,84.38373565673828,85.34346008300781,83.49810791015625,81.0946273803711,85.05488586425781,83.14985656738281,84.89452362060547,80.84335327148438,20,20,10,5.263157844543457,9.523809432983398,0,0,0,39.49370574951172,17179869184,0,11904483328,0
202,1772009033027,3228,3228,3228,3228,3228,3228,3228,3228,84.6920166015625,80.77711486816406,84.38373565673828,85.34346008300781,83.49810791015625,81.0946273803711,85.05488586425781,83.14985656738281,84.89452362060547,80.84335327148438,36.842105865478516,33.333335876464844,18.18181800842285,14.285715103149414,4.761904716491699,4.761904716491699,0,0,39.49370574951172,17179869184,0,11906875392,0
200,1772009033230,3228,3228,3228,3228,3228,3228,3228,3228,84.6920166015625,80.77711486816406,84.38373565673828,85.34346008300781,83.49810791015625,81.0946273803711,85.05488586425781,83.14985656738281,84.89452362060547,80.84335327148438,19.047618865966797,10.526315689086914,10,0,0,0,0,0,39.49370574951172,17179869184,0,11906908160,0
204,1772009033431,3228,3228,3228,3228,3228,3228,3228,3228,84.53665161132813,80.62188720703125,84.52828216552734,85.67412567138672,83.84600067138672,80.8697509765625,85.13301086425781,83.30203247070313,85.00625610351563,80.86856079101563,28.571430206298828,30.000001907348633,0,5,0,0,0,0,39.49370574951172,17179869184,0,11906908160,0
200,1772009033636,3228,3228,3228,3228,3228,3228,3228,3228,84.53665161132813,80.62188720703125,84.52828216552734,85.67412567138672,83.84600067138672,80.8697509765625,85.13301086425781,83.30203247070313,85.00625610351563,80.86856079101563,5,5,4.761904716491699,4.761904716491699,0,0,0,0,39.49370574951172,17179869184,0,11906908160,0
202,1772009033836,3228,3228,3228,3228,3228,3228,3228,3228,84.53665161132813,80.62188720703125,84.52828216552734,85.67412567138672,83.84600067138672,80.8697509765625,85.13301086425781,83.30203247070313,85.00625610351563,80.86856079101563,15.789472579956055,10,5,0,0,0,0,0,39.40134811401367,17179869184,0,11906908160,0
204,1772009034038,3228,3228,3228,3228,3228,3228,3228,3228,84.53665161132813,80.62188720703125,84.52828216552734,85.67412567138672,83.84600067138672,80.8697509765625,85.13301086425781,83.30203247070313,85.00625610351563,80.86856079101563,10,15.000000953674316,5,0,0,0,0,0,39.40134811401367,17179869184,0,11903762432,0
203,1772009034243,3228,3228,3228,3228,3228,3228,3228,3228,84.53665161132813,80.62188720703125,84.52828216552734,85.67412567138672,83.84600067138672,80.8697509765625,85.13301086425781,83.30203247070313,85.00625610351563,80.86856079101563,5,4.761904716491699,5,0,0,0,0,0,39.40134811401367,17179869184,0,11903762432,0
204,1772009034447,3228,3228,3228,3228,3228,3228,3228,3228,84.4865951538086,80.45877838134766,83.7208480834961,85.07933807373047,83.63448333740234,80.6246566772461,85.3192138671875,83.13606262207031,84.91600036621094,80.57479095458984,9.523809432983398,9.523809432983398,0,0,0,0,0,0,39.40134811401367,17179869184,0,11903664128,0
204,1772009034652,3228,3228,3228,3228,3228,3228,3228,3228,84.4865951538086,80.45877838134766,83.7208480834961,85.07933807373047,83.63448333740234,80.6246566772461,85.3192138671875,83.13606262207031,84.91600036621094,80.57479095458984,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,0,0,39.40134811401367,17179869184,0,11903516672,0
204,1772009034857,3228,3228,3228,3228,3228,3228,3228,3228,84.4865951538086,80.45877838134766,83.7208480834961,85.07933807373047,83.63448333740234,80.6246566772461,85.3192138671875,83.13606262207031,84.91600036621094,80.57479095458984,0,0,4.761904716491699,0,4.761904716491699,0,0,0,40.007747650146484,17179869184,0,11903516672,0
204,1772009035062,3228,3228,3228,3228,3228,3228,3228,3228,84.4865951538086,80.45877838134766,83.7208480834961,85.07933807373047,83.63448333740234,80.6246566772461,85.3192138671875,83.13606262207031,84.91600036621094,80.57479095458984,22.72727394104004,14.285715103149414,0,4.761904716491699,0,0,0,0,40.007747650146484,17179869184,0,11903434752,0
201,1772009035267,3228,3228,3228,3228,3228,3228,3228,3228,84.4865951538086,80.45877838134766,83.7208480834961,85.07933807373047,83.63448333740234,80.6246566772461,85.3192138671875,83.13606262207031,84.91600036621094,80.57479095458984,30.000001907348633,25,14.285715103149414,10,0,5,0,0,40.007747650146484,17179869184,0,11901337600,0
204,1772009035469,3228,3228,3228,3228,3228,3228,3228,3228,84.3275375366211,80.6192398071289,84.18167114257813,85.54138946533203,83.84329223632813,81.01640319824219,85.33587646484375,83.32948303222656,84.88440704345703,80.42681121826172,65,66.66667175292969,50,33.333335876464844,19.047618865966797,25,19.047618865966797,5,40.007747650146484,17179869184,0,11890737152,0
