Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771976857034,3228,3228,3228,3228,3228,3228,3228,3228,67.99166107177734,65.06183624267578,67.37698364257813,70.22354125976563,67.02340698242188,64.76385498046875,69.47270965576172,66.83966064453125,68.55488586425781,64.16840362548828,50,50,5,5,0,0,0,0,22.85969352722168,17179869184,0,11948507136,0
209,1771976857244,3228,3228,3228,3228,3228,3228,3228,3228,67.99166107177734,65.06183624267578,67.37698364257813,70.22354125976563,67.02340698242188,64.76385498046875,69.47270965576172,66.83966064453125,68.55488586425781,64.16840362548828,55,50,9.523809432983398,0,4.761904716491699,4.545454502105713,0,0,35.0559196472168,17179869184,0,11948867584,0
201,1771976857454,3228,3228,3228,3228,3228,3228,3228,3228,67.99166107177734,65.06183624267578,67.37698364257813,70.22354125976563,67.02340698242188,64.76385498046875,69.47270965576172,66.83966064453125,68.55488586425781,64.16840362548828,54.54545593261719,60.000003814697266,4.761904716491699,0,0,0,0,0,35.0559196472168,17179869184,0,11948867584,0
209,1771976857656,3228,3228,3228,3228,3228,3228,3228,3228,67.99166107177734,65.06183624267578,67.37698364257813,70.22354125976563,67.02340698242188,64.76385498046875,69.47270965576172,66.83966064453125,68.55488586425781,64.16840362548828,57.894737243652344,54.54545593261719,5.263157844543457,4.761904716491699,0,0,0,0,35.0559196472168,17179869184,0,11950653440,0
207,1771976857866,3228,3228,3228,3228,3228,3228,3228,3228,68.41576385498047,65.75773620605469,67.41981506347656,70.35581970214844,67.33099365234375,65.08798217773438,69.93293762207031,67.27972412109375,69.26551818847656,64.5422134399414,61.904762268066406,60.000003814697266,9.090909004211426,0,0,0,0,0,35.0559196472168,17179869184,0,11950882816,0
200,1771976858074,3228,3228,3228,3228,3228,3228,3228,3228,68.41576385498047,65.75773620605469,67.41981506347656,70.35581970214844,67.33099365234375,65.08798217773438,69.93293762207031,67.27972412109375,69.26551818847656,64.5422134399414,42.85714340209961,47.619049072265625,4.761904716491699,4.545454502105713,0,0,0,0,35.0559196472168,17179869184,0,11950882816,0
203,1771976858274,3228,3228,3228,3228,3228,3228,3228,3228,68.41576385498047,65.75773620605469,67.41981506347656,70.35581970214844,67.33099365234375,65.08798217773438,69.93293762207031,67.27972412109375,69.26551818847656,64.5422134399414,70,68.42105102539063,0,0,0,5,0,0,35.385440826416016,17179869184,0,11951226880,0
203,1771976858477,3228,3228,3228,3228,3228,3228,3228,3228,68.41576385498047,65.75773620605469,67.41981506347656,70.35581970214844,67.33099365234375,65.08798217773438,69.93293762207031,67.27972412109375,69.26551818847656,64.5422134399414,52.6315803527832,57.142860412597656,9.090909004211426,0,0,0,0,0,35.385440826416016,17179869184,0,11951292416,0
209,1771976858681,3228,3228,3228,3228,3228,3228,3228,3228,68.41576385498047,65.75773620605469,67.41981506347656,70.35581970214844,67.33099365234375,65.08798217773438,69.93293762207031,67.27972412109375,69.26551818847656,64.5422134399414,71.42857360839844,70,50,33.333335876464844,19.047618865966797,20,13.636363983154297,5,35.385440826416016,17179869184,0,11964366848,0
208,1771976858890,3228,3228,3228,3228,3228,3228,3228,3228,69.0756607055664,66.2695541381836,68.68878936767578,71.9864273071289,68.00336456298828,65.75190734863281,70.62570190429688,68.0638427734375,69.58100128173828,64.92414093017578,90.47618865966797,90.47618865966797,38.095237731933594,30.000001907348633,15.000000953674316,28.571430206298828,5.263157844543457,9.523809432983398,35.385440826416016,17179869184,0,11962253312,0
200,1771976859099,3228,3228,3228,3228,3228,3228,3228,3228,69.0756607055664,66.2695541381836,68.68878936767578,71.9864273071289,68.00336456298828,65.75190734863281,70.62570190429688,68.0638427734375,69.58100128173828,64.92414093017578,66.66667175292969,65,5,4.761904716491699,4.545454502105713,0,0,0,35.385440826416016,17179869184,0,11962171392,0
209,1771976859300,3228,3228,3228,3228,3228,3228,3228,3228,69.0756607055664,66.2695541381836,68.68878936767578,71.9864273071289,68.00336456298828,65.75190734863281,70.62570190429688,68.0638427734375,69.58100128173828,64.92414093017578,70,76.19047546386719,19.047618865966797,5,0,0,4.761904716491699,0,34.80986404418945,17179869184,0,11962548224,0
209,1771976859510,3228,3228,3228,3228,3228,3228,3228,3228,69.0756607055664,66.2695541381836,68.68878936767578,71.9864273071289,68.00336456298828,65.75190734863281,70.62570190429688,68.0638427734375,69.58100128173828,64.92414093017578,65,65,0,4.545454502105713,0,4.545454502105713,0,0,34.80986404418945,17179869184,0,11967135744,0
206,1771976859720,3228,3228,3228,3228,3228,3228,3228,3228,69.0756607055664,66.2695541381836,68.68878936767578,71.9864273071289,68.00336456298828,65.75190734863281,70.62570190429688,68.0638427734375,69.58100128173828,64.92414093017578,52.38095474243164,52.38095474243164,4.761904716491699,0,0,0,0,0,34.80986404418945,17179869184,0,11967152128,0
200,1771976859927,3228,3228,3228,3228,3228,3228,3228,3228,69.45560455322266,66.70600891113281,68.93753051757813,71.76947784423828,68.20709228515625,66.28057098388672,70.98066711425781,68.70306396484375,69.87840270996094,65.52962493896484,57.142860412597656,55,9.523809432983398,0,4.545454502105713,0,0,0,34.80986404418945,17179869184,0,11967299584,0
199,1771976860127,3228,3228,3228,3228,3228,3228,3228,3228,69.45560455322266,66.70600891113281,68.93753051757813,71.76947784423828,68.20709228515625,66.28057098388672,70.98066711425781,68.70306396484375,69.87840270996094,65.52962493896484,55,55,0,5,0,0,0,0,34.80986404418945,17179869184,0,11967430656,0
202,1771976860327,3228,3228,3228,3228,3228,3228,3228,3228,69.45560455322266,66.70600891113281,68.93753051757813,71.76947784423828,68.20709228515625,66.28057098388672,70.98066711425781,68.70306396484375,69.87840270996094,65.52962493896484,75,75,15.000000953674316,5,5.263157844543457,0,0,0,37.1545295715332,17179869184,0,11967758336,0
206,1771976860530,3228,3228,3228,3228,3228,3228,3228,3228,69.45560455322266,66.70600891113281,68.93753051757813,71.76947784423828,68.20709228515625,66.28057098388672,70.98066711425781,68.70306396484375,69.87840270996094,65.52962493896484,60.000003814697266,57.142860412597656,10.526315689086914,5,0,0,0,0,37.1545295715332,17179869184,0,11966152704,0
209,1771976860737,3228,3228,3228,3228,3228,3228,3228,3228,69.45560455322266,66.70600891113281,68.93753051757813,71.76947784423828,68.20709228515625,66.28057098388672,70.98066711425781,68.70306396484375,69.87840270996094,65.52962493896484,85.71428680419922,85,38.095237731933594,28.571430206298828,23.809524536132813,19.047618865966797,10,5,37.1545295715332,17179869184,0,11975491584,0
200,1771976860947,3228,3228,3228,3228,3228,3228,3228,3228,69.87969970703125,66.96913146972656,69.56465148925781,72.33489227294922,68.58038330078125,66.5972671508789,71.25271606445313,68.99186706542969,70.33030700683594,65.69364166259766,61.904762268066406,59.09090805053711,9.523809432983398,0,4.761904716491699,0,0,0,37.1545295715332,17179869184,0,11975606272,0
201,1771976861147,3228,3228,3228,3228,3228,3228,3228,3228,69.87969970703125,66.96913146972656,69.56465148925781,72.33489227294922,68.58038330078125,66.5972671508789,71.25271606445313,68.99186706542969,70.33030700683594,65.69364166259766,55,55,5,4.761904716491699,0,0,0,0,37.1545295715332,17179869184,0,11975933952,0
199,1771976861348,3228,3228,3228,3228,3228,3228,3228,3228,69.87969970703125,66.96913146972656,69.56465148925781,72.33489227294922,68.58038330078125,66.5972671508789,71.25271606445313,68.99186706542969,70.33030700683594,65.69364166259766,65,57.894737243652344,5,0,0,0,0,0,35.67856216430664,17179869184,0,11976097792,0
200,1771976861548,3228,3228,3228,3228,3228,3228,3228,3228,69.87969970703125,66.96913146972656,69.56465148925781,72.33489227294922,68.58038330078125,66.5972671508789,71.25271606445313,68.99186706542969,70.33030700683594,65.69364166259766,50,50,9.523809432983398,0,0,5,0,0,35.67856216430664,17179869184,0,11976245248,0
200,1771976861749,3228,3228,3228,3228,3228,3228,3228,3228,69.87969970703125,66.96913146972656,69.56465148925781,72.33489227294922,68.58038330078125,66.5972671508789,71.25271606445313,68.99186706542969,70.33030700683594,65.69364166259766,57.894737243652344,55,0,4.761904716491699,0,0,0,0,35.67856216430664,17179869184,0,11976507392,0
203,1771976861949,3228,3228,3228,3228,3228,3228,3228,3228,69.67768096923828,67.1778793334961,68.88689422607422,71.84645080566406,68.26730346679688,66.63165283203125,71.36761474609375,68.93077087402344,70.64317321777344,66.08806610107422,60.000003814697266,65,10,5,0,0,0,4.761904716491699,35.67856216430664,17179869184,0,11976851456,0
209,1771976862153,3228,3228,3228,3228,3228,3228,3228,3228,69.67768096923828,67.1778793334961,68.88689422607422,71.84645080566406,68.26730346679688,66.63165283203125,71.36761474609375,68.93077087402344,70.64317321777344,66.08806610107422,75,70,38.095237731933594,15.000000953674316,20,10,5,9.523809432983398,35.67856216430664,17179869184,0,11987091456,0
200,1771976862363,3228,3228,3228,3228,3228,3228,3228,3228,69.67768096923828,67.1778793334961,68.88689422607422,71.84645080566406,68.26730346679688,66.63165283203125,71.36761474609375,68.93077087402344,70.64317321777344,66.08806610107422,90.47618865966797,90.90909576416016,40,33.333335876464844,23.809524536132813,23.809524536132813,22.72727394104004,0,37.0899772644043,17179869184,0,11984912384,0
200,1771976862563,3228,3228,3228,3228,3228,3228,3228,3228,69.67768096923828,67.1778793334961,68.88689422607422,71.84645080566406,68.26730346679688,66.63165283203125,71.36761474609375,68.93077087402344,70.64317321777344,66.08806610107422,47.36842346191406,47.36842346191406,4.761904716491699,0,0,0,0,0,37.0899772644043,17179869184,0,11984912384,0
206,1771976862764,3228,3228,3228,3228,3228,3228,3228,3228,69.67768096923828,67.1778793334961,68.88689422607422,71.84645080566406,68.26730346679688,66.63165283203125,71.36761474609375,68.93077087402344,70.64317321777344,66.08806610107422,71.42857360839844,73.68421173095703,10,5,0,5,0,0,37.0899772644043,17179869184,0,11985207296,0
199,1771976862970,3228,3228,3228,3228,3228,3228,3228,3228,70.6282958984375,67.71430206298828,70.64197540283203,73.48768615722656,69.52375030517578,67.85721588134766,72.39328002929688,69.98570251464844,71.32337951660156,66.63707733154297,90,85.71428680419922,21.052631378173828,10,9.090909004211426,9.523809432983398,4.761904716491699,0,37.0899772644043,17179869184,0,11989614592,0
203,1771976863170,3228,3228,3228,3228,3228,3228,3228,3228,70.6282958984375,67.71430206298828,70.64197540283203,73.48768615722656,69.52375030517578,67.85721588134766,72.39328002929688,69.98570251464844,71.32337951660156,66.63707733154297,76.19047546386719,76.19047546386719,38.095237731933594,33.333335876464844,15.000000953674316,14.285715103149414,5.263157844543457,9.090909004211426,37.0899772644043,17179869184,0,11992711168,0
208,1771976863374,3228,3228,3228,3228,3228,3228,3228,3228,70.6282958984375,67.71430206298828,70.64197540283203,73.48768615722656,69.52375030517578,67.85721588134766,72.39328002929688,69.98570251464844,71.32337951660156,66.63707733154297,75,80,15.000000953674316,10,0,0,4.761904716491699,0,36.164737701416016,17179869184,0,11993235456,0
204,1771976863582,3228,3228,3228,3228,3228,3228,3228,3228,70.6282958984375,67.71430206298828,70.64197540283203,73.48768615722656,69.52375030517578,67.85721588134766,72.39328002929688,69.98570251464844,71.32337951660156,66.63707733154297,76.19047546386719,76.19047546386719,42.85714340209961,40,22.72727394104004,20,14.285715103149414,5,36.164737701416016,17179869184,0,11983519744,0
206,1771976863787,3228,3228,3228,3228,3228,3228,3228,3228,71.35729217529297,68.46795654296875,72.18787384033203,74.87593078613281,70.09542083740234,68.33903503417969,72.89405822753906,70.80696105957031,71.83087921142578,67.11974334716797,76.19047546386719,80,20,14.285715103149414,5.263157844543457,5,5.263157844543457,9.523809432983398,36.164737701416016,17179869184,0,11980521472,0
209,1771976863994,3228,3228,3228,3228,3228,3228,3228,3228,71.35729217529297,68.46795654296875,72.18787384033203,74.87593078613281,70.09542083740234,68.33903503417969,72.89405822753906,70.80696105957031,71.83087921142578,67.11974334716797,47.36842346191406,50,10,5,9.090909004211426,9.523809432983398,0,0,36.164737701416016,17179869184,0,11980537856,0
204,1771976864204,3228,3228,3228,3228,3228,3228,3228,3228,71.35729217529297,68.46795654296875,72.18787384033203,74.87593078613281,70.09542083740234,68.33903503417969,72.89405822753906,70.80696105957031,71.83087921142578,67.11974334716797,90.47618865966797,95.23809814453125,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,36.164737701416016,17179869184,0,11982045184,0
208,1771976864409,3228,3228,3228,3228,3228,3228,3228,3228,71.35729217529297,68.46795654296875,72.18787384033203,74.87593078613281,70.09542083740234,68.33903503417969,72.89405822753906,70.80696105957031,71.83087921142578,67.11974334716797,90,86.36363983154297,4.761904716491699,0,0,0,0,0,37.469242095947266,17179869184,0,11982897152,0
209,1771976864617,3228,3228,3228,3228,3228,3228,3228,3228,71.35729217529297,68.46795654296875,72.18787384033203,74.87593078613281,70.09542083740234,68.33903503417969,72.89405822753906,70.80696105957031,71.83087921142578,67.11974334716797,85.71428680419922,84.21052551269531,5,0,0,0,0,0,37.469242095947266,17179869184,0,11983044608,0
200,1771976864827,3228,3228,3228,3228,3228,3228,3228,3228,70.70304107666016,68.29178619384766,70.3135986328125,72.71484375,69.24504852294922,67.74304962158203,72.52099609375,69.7509536743164,71.70990753173828,67.36331176757813,81.81818389892578,77.2727279663086,9.090909004211426,0,0,0,0,0,37.469242095947266,17179869184,0,11983273984,0
202,1771976865028,3228,3228,3228,3228,3228,3228,3228,3228,70.70304107666016,68.29178619384766,70.3135986328125,72.71484375,69.24504852294922,67.74304962158203,72.52099609375,69.7509536743164,71.70990753173828,67.36331176757813,85,84.21052551269531,5,0,0,0,0,0,37.469242095947266,17179869184,0,11983388672,0
208,1771976865230,3228,3228,3228,3228,3228,3228,3228,3228,70.70304107666016,68.29178619384766,70.3135986328125,72.71484375,69.24504852294922,67.74304962158203,72.52099609375,69.7509536743164,71.70990753173828,67.36331176757813,95,95.23809814453125,5.263157844543457,5,4.761904716491699,0,4.761904716491699,0,37.469242095947266,17179869184,0,11983421440,0
201,1771976865439,3228,3228,3228,3228,3228,3228,3228,3228,70.70304107666016,68.29178619384766,70.3135986328125,72.71484375,69.24504852294922,67.74304962158203,72.52099609375,69.7509536743164,71.70990753173828,67.36331176757813,52.38095474243164,52.38095474243164,9.090909004211426,4.545454502105713,0,0,0,0,37.11012268066406,17179869184,0,11983519744,0
209,1771976865640,3228,3228,3228,3228,3228,3228,3228,3228,70.70304107666016,68.29178619384766,70.3135986328125,72.71484375,69.24504852294922,67.74304962158203,72.52099609375,69.7509536743164,71.70990753173828,67.36331176757813,78.94737243652344,80,26.3157901763916,15.000000953674316,0,10,0,4.761904716491699,37.11012268066406,17179869184,0,11981012992,0
209,1771976865850,3228,3228,3228,3228,3228,3228,3228,3228,71.05134582519531,68.33794403076172,70.82684326171875,73.50863647460938,69.73321533203125,68.03443908691406,72.50721740722656,69.92753601074219,71.84498596191406,67.53801727294922,59.09090805053711,55,13.636363983154297,4.761904716491699,9.090909004211426,0,0,0,37.11012268066406,17179869184,0,11981078528,0
200,1771976866060,3228,3228,3228,3228,3228,3228,3228,3228,71.05134582519531,68.33794403076172,70.82684326171875,73.50863647460938,69.73321533203125,68.03443908691406,72.50721740722656,69.92753601074219,71.84498596191406,67.53801727294922,47.619049072265625,42.85714340209961,0,0,0,0,0,0,37.11012268066406,17179869184,0,11981160448,0
209,1771976866261,3228,3228,3228,3228,3228,3228,3228,3228,71.05134582519531,68.33794403076172,70.82684326171875,73.50863647460938,69.73321533203125,68.03443908691406,72.50721740722656,69.92753601074219,71.84498596191406,67.53801727294922,47.36842346191406,45,5,0,0,0,0,0,35.65509796142578,17179869184,0,11981176832,0
209,1771976866471,3228,3228,3228,3228,3228,3228,3228,3228,71.05134582519531,68.33794403076172,70.82684326171875,73.50863647460938,69.73321533203125,68.03443908691406,72.50721740722656,69.92753601074219,71.84498596191406,67.53801727294922,50,50,9.090909004211426,4.545454502105713,0,0,0,0,35.65509796142578,17179869184,0,11981078528,0
201,1771976866681,3228,3228,3228,3228,3228,3228,3228,3228,71.05134582519531,68.33794403076172,70.82684326171875,73.50863647460938,69.73321533203125,68.03443908691406,72.50721740722656,69.92753601074219,71.84498596191406,67.53801727294922,72.7272720336914,81.81818389892578,0,0,0,0,0,0,35.65509796142578,17179869184,0,11980980224,0
206,1771976866882,3228,3228,3228,3228,3228,3228,3228,3228,71.19660949707031,68.17892456054688,70.39236450195313,73.09616088867188,69.81976318359375,68.22441864013672,72.68341827392578,70.12574768066406,72.09542846679688,67.59607696533203,45,47.619049072265625,5,0,0,4.761904716491699,0,0,35.65509796142578,17179869184,0,11980996608,0
201,1771976867089,3228,3228,3228,3228,3228,3228,3228,3228,71.19660949707031,68.17892456054688,70.39236450195313,73.09616088867188,69.81976318359375,68.22441864013672,72.68341827392578,70.12574768066406,72.09542846679688,67.59607696533203,55,52.6315803527832,9.523809432983398,4.545454502105713,0,0,0,0,35.65509796142578,17179869184,0,11981144064,0
