Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772015170874,3228,3228,3228,3228,3228,3228,3228,3228,81.505126953125,78.46725463867188,81.81830596923828,83.55624389648438,81.21884155273438,79.05419921875,82.83309936523438,81.04962158203125,82.89122772216797,79.06974792480469,15.000000953674316,14.285715103149414,19.047618865966797,14.285715103149414,4.761904716491699,9.090909004211426,4.761904716491699,0,37.29500198364258,17179869184,0,11817205760,0
204,1772015171076,3228,3228,3228,3228,3228,3228,3228,3228,81.505126953125,78.46725463867188,81.81830596923828,83.55624389648438,81.21884155273438,79.05419921875,82.83309936523438,81.04962158203125,82.89122772216797,79.06974792480469,52.6315803527832,50,15.000000953674316,9.523809432983398,0,0,0,0,37.29500198364258,17179869184,0,11811340288,0
204,1772015171281,3228,3228,3228,3228,3228,3228,3228,3228,82.16909790039063,78.8486557006836,83.18000030517578,84.49496459960938,82.1736831665039,79.4552001953125,83.47392272949219,81.76901245117188,83.1612777709961,79.4555435180664,28.571430206298828,20,0,0,0,0,0,0,37.29500198364258,17179869184,0,11802116096,0
201,1772015171486,3228,3228,3228,3228,3228,3228,3228,3228,82.16909790039063,78.8486557006836,83.18000030517578,84.49496459960938,82.1736831665039,79.4552001953125,83.47392272949219,81.76901245117188,83.1612777709961,79.4555435180664,33.333335876464844,33.333335876464844,5,0,0,0,0,0,37.29500198364258,17179869184,0,11809030144,0
204,1772015171687,3228,3228,3228,3228,3228,3228,3228,3228,82.16909790039063,78.8486557006836,83.18000030517578,84.49496459960938,82.1736831665039,79.4552001953125,83.47392272949219,81.76901245117188,83.1612777709961,79.4555435180664,45,45,35,14.285715103149414,4.761904716491699,0,0,0,37.3402099609375,17179869184,0,11809243136,0
204,1772015171892,3228,3228,3228,3228,3228,3228,3228,3228,82.16909790039063,78.8486557006836,83.18000030517578,84.49496459960938,82.1736831665039,79.4552001953125,83.47392272949219,81.76901245117188,83.1612777709961,79.4555435180664,19.047618865966797,10.526315689086914,28.571430206298828,5.263157844543457,0,5,0,0,37.3402099609375,17179869184,0,11810160640,0
204,1772015172097,3228,3228,3228,3228,3228,3228,3228,3228,82.16909790039063,78.8486557006836,83.18000030517578,84.49496459960938,82.1736831665039,79.4552001953125,83.47392272949219,81.76901245117188,83.1612777709961,79.4555435180664,10,9.523809432983398,10,0,0,0,0,0,37.3402099609375,17179869184,0,11810144256,0
204,1772015172303,3228,3228,3228,3228,3228,3228,3228,3228,81.8139877319336,78.68971252441406,82.64907836914063,83.94524383544922,81.71385955810547,79.14730834960938,83.26048278808594,81.26383972167969,83.24260711669922,79.15449523925781,5,9.523809432983398,9.523809432983398,0,0,0,0,0,37.3402099609375,17179869184,0,11810144256,0
204,1772015172508,3228,3228,3228,3228,3228,3228,3228,3228,81.8139877319336,78.68971252441406,82.64907836914063,83.94524383544922,81.71385955810547,79.14730834960938,83.26048278808594,81.26383972167969,83.24260711669922,79.15449523925781,23.809524536132813,33.333335876464844,4.761904716491699,4.545454502105713,0,0,0,0,37.3402099609375,17179869184,0,11809898496,0
201,1772015172713,3228,3228,3228,3228,3228,3228,3228,3228,81.8139877319336,78.68971252441406,82.64907836914063,83.94524383544922,81.71385955810547,79.14730834960938,83.26048278808594,81.26383972167969,83.24260711669922,79.15449523925781,0,0,0,0,0,0,0,0,37.04300308227539,17179869184,0,11809980416,0
204,1772015172915,3228,3228,3228,3228,3228,3228,3228,3228,81.8139877319336,78.68971252441406,82.64907836914063,83.94524383544922,81.71385955810547,79.14730834960938,83.26048278808594,81.26383972167969,83.24260711669922,79.15449523925781,21.052631378173828,14.285715103149414,5,4.761904716491699,0,0,0,0,37.04300308227539,17179869184,0,11810111488,0
204,1772015173120,3228,3228,3228,3228,3228,3228,3228,3228,81.8139877319336,78.68971252441406,82.64907836914063,83.94524383544922,81.71385955810547,79.14730834960938,83.26048278808594,81.26383972167969,83.24260711669922,79.15449523925781,9.523809432983398,10,9.523809432983398,0,9.090909004211426,0,0,0,37.04300308227539,17179869184,0,11805229056,0
204,1772015173325,3228,3228,3228,3228,3228,3228,3228,3228,81.35990905761719,78.53162384033203,81.8818588256836,83.69886779785156,81.65267181396484,79.50003814697266,83.16436767578125,81.09860229492188,83.15633392333984,79.14641571044922,23.809524536132813,19.047618865966797,0,0,0,0,0,0,37.04300308227539,17179869184,0,11805458432,0
204,1772015173530,3228,3228,3228,3228,3228,3228,3228,3228,81.35990905761719,78.53162384033203,81.8818588256836,83.69886779785156,81.65267181396484,79.50003814697266,83.16436767578125,81.09860229492188,83.15633392333984,79.14641571044922,19.047618865966797,15.789472579956055,4.761904716491699,0,0,0,0,0,37.04300308227539,17179869184,0,11805720576,0
204,1772015173735,3228,3228,3228,3228,3228,3228,3228,3228,81.35990905761719,78.53162384033203,81.8818588256836,83.69886779785156,81.65267181396484,79.50003814697266,83.16436767578125,81.09860229492188,83.15633392333984,79.14641571044922,21.052631378173828,19.047618865966797,42.85714340209961,18.18181800842285,0,5,4.761904716491699,4.761904716491699,36.26309585571289,17179869184,0,11805720576,0
204,1772015173940,3228,3228,3228,3228,3228,3228,3228,3228,81.35990905761719,78.53162384033203,81.8818588256836,83.69886779785156,81.65267181396484,79.50003814697266,83.16436767578125,81.09860229492188,83.15633392333984,79.14641571044922,9.523809432983398,10,14.285715103149414,0,0,0,0,0,36.26309585571289,17179869184,0,11805720576,0
204,1772015174145,3228,3228,3228,3228,3228,3228,3228,3228,81.35990905761719,78.53162384033203,81.8818588256836,83.69886779785156,81.65267181396484,79.50003814697266,83.16436767578125,81.09860229492188,83.15633392333984,79.14641571044922,9.523809432983398,9.090909004211426,0,0,0,0,0,0,36.26309585571289,17179869184,0,11807440896,0
204,1772015174350,3228,3228,3228,3228,3228,3228,3228,3228,81.80735778808594,78.58342742919922,82.30329895019531,84.11632537841797,81.6091079711914,79.45115661621094,83.29501342773438,81.23757934570313,83.28349304199219,79.23521423339844,10,10,5,0,0,0,0,0,36.26309585571289,17179869184,0,11807227904,0
204,1772015174555,3228,3228,3228,3228,3228,3228,3228,3228,81.80735778808594,78.58342742919922,82.30329895019531,84.11632537841797,81.6091079711914,79.45115661621094,83.29501342773438,81.23757934570313,83.28349304199219,79.23521423339844,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,0,0,36.26309585571289,17179869184,0,11807227904,0
204,1772015174760,3228,3228,3228,3228,3228,3228,3228,3228,81.80735778808594,78.58342742919922,82.30329895019531,84.11632537841797,81.6091079711914,79.45115661621094,83.29501342773438,81.23757934570313,83.28349304199219,79.23521423339844,10,9.523809432983398,5,0,0,0,0,0,36.2242431640625,17179869184,0,11806949376,0
204,1772015174965,3228,3228,3228,3228,3228,3228,3228,3228,81.80735778808594,78.58342742919922,82.30329895019531,84.11632537841797,81.6091079711914,79.45115661621094,83.29501342773438,81.23757934570313,83.28349304199219,79.23521423339844,4.761904716491699,5,4.761904716491699,0,0,0,0,0,36.2242431640625,17179869184,0,11807064064,0
204,1772015175170,3228,3228,3228,3228,3228,3228,3228,3228,81.80735778808594,78.58342742919922,81.88296508789063,83.77581024169922,81.66349792480469,79.42508697509766,83.29501342773438,81.23757934570313,83.28349304199219,79.23521423339844,15.000000953674316,14.285715103149414,0,4.761904716491699,0,0,0,0,36.2242431640625,17179869184,0,11806867456,0
204,1772015175375,3228,3228,3228,3228,3228,3228,3228,3228,81.7767105102539,78.65199279785156,81.88296508789063,83.77581024169922,81.66349792480469,79.42508697509766,83.32374572753906,81.33100891113281,83.08192443847656,79.26790618896484,10,5,5,0,0,0,0,0,36.2242431640625,17179869184,0,11806900224,0
204,1772015175580,3228,3228,3228,3228,3228,3228,3228,3228,81.7767105102539,78.65199279785156,81.88296508789063,83.77581024169922,81.66349792480469,79.42508697509766,83.32374572753906,81.33100891113281,83.08192443847656,79.26790618896484,28.571430206298828,33.333335876464844,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,36.2242431640625,17179869184,0,11806654464,0
204,1772015175785,3228,3228,3228,3228,3228,3228,3228,3228,81.7767105102539,78.65199279785156,81.88296508789063,83.77581024169922,81.66349792480469,79.42508697509766,83.32374572753906,81.33100891113281,83.08192443847656,79.26790618896484,47.619049072265625,50,57.894737243652344,55,25,25,15.000000953674316,9.523809432983398,35.92937469482422,17179869184,0,11810947072,0
204,1772015175990,3228,3228,3228,3228,3228,3228,3228,3228,81.7767105102539,78.65199279785156,81.88296508789063,83.77581024169922,81.66349792480469,79.42508697509766,83.32374572753906,81.33100891113281,83.08192443847656,79.26790618896484,55,60.000003814697266,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,35.92937469482422,17179869184,0,11809013760,0
204,1772015176195,3228,3228,3228,3228,3228,3228,3228,3228,82.46798706054688,79.00245666503906,82.70599365234375,84.63404083251953,82.13382720947266,80.15084075927734,84.09622192382813,81.93959045410156,83.46436309814453,79.59012603759766,10,14.285715103149414,0,0,0,0,0,0,35.92937469482422,17179869184,0,11808980992,0
204,1772015176400,3228,3228,3228,3228,3228,3228,3228,3228,82.46798706054688,79.00245666503906,82.70599365234375,84.63404083251953,82.13382720947266,80.15084075927734,84.09622192382813,81.93959045410156,83.46436309814453,79.59012603759766,40,35,9.523809432983398,0,0,4.761904716491699,0,0,35.92937469482422,17179869184,0,11799003136,0
204,1772015176605,3228,3228,3228,3228,3228,3228,3228,3228,82.46798706054688,79.00245666503906,82.70599365234375,84.63404083251953,82.13382720947266,80.15084075927734,84.09622192382813,81.93959045410156,83.46436309814453,79.59012603759766,38.095237731933594,28.571430206298828,5,0,0,0,0,0,35.92937469482422,17179869184,0,11799347200,0
204,1772015176810,3228,3228,3228,3228,3228,3228,3228,3228,82.46798706054688,79.00245666503906,82.70599365234375,84.63404083251953,82.13382720947266,80.15084075927734,84.09622192382813,81.93959045410156,83.46436309814453,79.59012603759766,52.6315803527832,61.904762268066406,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,36.02510070800781,17179869184,0,11800018944,0
204,1772015177015,3228,3228,3228,3228,3228,3228,3228,3228,82.46798706054688,79.00245666503906,82.70599365234375,84.63404083251953,82.13382720947266,80.15084075927734,84.09622192382813,81.93959045410156,83.46436309814453,79.59012603759766,19.047618865966797,15.789472579956055,0,0,0,0,0,0,36.02510070800781,17179869184,0,11800166400,0
204,1772015177220,3228,3228,3228,3228,3228,3228,3228,3228,82.03777313232422,78.7854995727539,82.36006927490234,83.80931091308594,82.00997161865234,80.25948333740234,84.12350463867188,81.91755676269531,83.67254638671875,79.67106628417969,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,36.02510070800781,17179869184,0,11811160064,0
204,1772015177425,3228,3228,3228,3228,3228,3228,3228,3228,82.03777313232422,78.7854995727539,82.36006927490234,83.80931091308594,82.00997161865234,80.25948333740234,84.12350463867188,81.91755676269531,83.67254638671875,79.67106628417969,5,9.523809432983398,4.761904716491699,0,0,0,0,0,36.02510070800781,17179869184,0,11800215552,0
204,1772015177630,3228,3228,3228,3228,3228,3228,3228,3228,82.03777313232422,78.7854995727539,82.36006927490234,83.80931091308594,82.00997161865234,80.25948333740234,84.12350463867188,81.91755676269531,83.67254638671875,79.67106628417969,9.523809432983398,0,0,0,0,0,0,0,36.02510070800781,17179869184,0,11800297472,0
204,1772015177835,3228,3228,3228,3228,3228,3228,3228,3228,82.03777313232422,78.7854995727539,82.36006927490234,83.80931091308594,82.00997161865234,80.25948333740234,84.12350463867188,81.91755676269531,83.67254638671875,79.67106628417969,5,4.761904716491699,4.761904716491699,0,0,0,0,0,36.15377426147461,17179869184,0,11800281088,0
204,1772015178040,3228,3228,3228,3228,3228,3228,3228,3228,82.03777313232422,78.7854995727539,82.36006927490234,83.80931091308594,82.00997161865234,80.25948333740234,84.12350463867188,81.91755676269531,83.67254638671875,79.67106628417969,5,5,10,0,10,0,0,0,36.15377426147461,17179869184,0,11800346624,0
204,1772015178245,3228,3228,3228,3228,3228,3228,3228,3228,82.2282943725586,78.8097152709961,82.36045837402344,83.81249237060547,82.08368682861328,80.0818862915039,83.96005249023438,81.79743957519531,83.45109558105469,79.68586730957031,20,20,14.285715103149414,10,0,0,4.545454502105713,0,36.15377426147461,17179869184,0,11798085632,0
204,1772015178450,3228,3228,3228,3228,3228,3228,3228,3228,82.2282943725586,78.8097152709961,82.36045837402344,83.81249237060547,82.08368682861328,80.0818862915039,83.96005249023438,81.79743957519531,83.45109558105469,79.68586730957031,38.095237731933594,38.095237731933594,20,9.523809432983398,0,0,0,0,36.15377426147461,17179869184,0,11798937600,0
203,1772015178655,3228,3228,3228,3228,3228,3228,3228,3228,82.2282943725586,78.8097152709961,82.36045837402344,83.81249237060547,82.08368682861328,80.0818862915039,83.96005249023438,81.79743957519531,83.45109558105469,79.68586730957031,35,35,23.809524536132813,14.285715103149414,9.523809432983398,5,0,0,35.77137756347656,17179869184,0,11809734656,0
204,1772015178859,3228,3228,3228,3228,3228,3228,3228,3228,82.2282943725586,78.8097152709961,82.36045837402344,83.81249237060547,82.08368682861328,80.0818862915039,83.96005249023438,81.79743957519531,83.45109558105469,79.68586730957031,23.809524536132813,19.047618865966797,0,5,0,0,0,0,35.77137756347656,17179869184,0,11809734656,0
204,1772015179064,3228,3228,3228,3228,3228,3228,3228,3228,82.2282943725586,78.8097152709961,82.36045837402344,83.81249237060547,82.08368682861328,80.0818862915039,83.96005249023438,81.79743957519531,83.45109558105469,79.68586730957031,30.000001907348633,33.333335876464844,9.090909004211426,9.523809432983398,4.761904716491699,4.545454502105713,0,0,35.77137756347656,17179869184,0,11809734656,0
204,1772015179269,3228,3228,3228,3228,3228,3228,3228,3228,82.54183197021484,78.92169189453125,83.10391235351563,84.36962127685547,82.24137878417969,80.05974578857422,84.16831970214844,82.03724670410156,83.7016372680664,80.01675415039063,9.523809432983398,0,0,0,0,0,0,0,35.77137756347656,17179869184,0,11815256064,0
204,1772015179474,3228,3228,3228,3228,3228,3228,3228,3228,82.54183197021484,78.92169189453125,83.10391235351563,84.36962127685547,82.24137878417969,80.05974578857422,84.16831970214844,82.03724670410156,83.7016372680664,80.01675415039063,4.761904716491699,4.761904716491699,5,0,0,0,0,0,35.77137756347656,17179869184,0,11815239680,0
204,1772015179679,3228,3228,3228,3228,3228,3228,3228,3228,82.54183197021484,78.92169189453125,83.10391235351563,84.36962127685547,82.24137878417969,80.05974578857422,84.16831970214844,82.03724670410156,83.7016372680664,80.01675415039063,20,19.047618865966797,9.090909004211426,0,0,0,0,0,37.31473159790039,17179869184,0,11815419904,0
204,1772015179884,3228,3228,3228,3228,3228,3228,3228,3228,82.54183197021484,78.92169189453125,83.10391235351563,84.36962127685547,82.24137878417969,80.05974578857422,84.16831970214844,82.03724670410156,83.7016372680664,80.01675415039063,0,5,0,0,0,0,0,0,37.31473159790039,17179869184,0,11815403520,0
204,1772015180089,3228,3228,3228,3228,3228,3228,3228,3228,82.54183197021484,78.92169189453125,83.10391235351563,84.36962127685547,82.24137878417969,80.05974578857422,84.16831970214844,82.03724670410156,83.7016372680664,80.01675415039063,9.523809432983398,5,5,0,0,0,0,0,37.31473159790039,17179869184,0,11815403520,0
204,1772015180294,3228,3228,3228,3228,3228,3228,3228,3228,82.21876525878906,79.01456451416016,82.17578887939453,83.71146392822266,81.96448516845703,79.96268463134766,84.00407409667969,81.66900634765625,83.52249908447266,79.64100646972656,19.047618865966797,14.285715103149414,0,0,0,0,0,0,37.31473159790039,17179869184,0,11815550976,0
204,1772015180499,3228,3228,3228,3228,3228,3228,3228,3228,82.21876525878906,79.01456451416016,82.17578887939453,83.71146392822266,81.96448516845703,79.96268463134766,84.00407409667969,81.66900634765625,83.52249908447266,79.64100646972656,5,5,9.523809432983398,0,0,0,0,0,37.31473159790039,17179869184,0,11809603584,0
204,1772015180704,3228,3228,3228,3228,3228,3228,3228,3228,82.21876525878906,79.01456451416016,82.17578887939453,83.71146392822266,81.96448516845703,79.96268463134766,84.00407409667969,81.66900634765625,83.52249908447266,79.64100646972656,4.761904716491699,9.523809432983398,0,0,0,0,0,0,35.55915832519531,17179869184,0,11809505280,0
200,1772015180910,3228,3228,3228,3228,3228,3228,3228,3228,82.21876525878906,79.01456451416016,82.17578887939453,83.71146392822266,81.96448516845703,79.96268463134766,84.00407409667969,81.66900634765625,83.52249908447266,79.64100646972656,50,40,30.000001907348633,19.047618865966797,9.523809432983398,5.263157844543457,4.761904716491699,0,35.55915832519531,17179869184,0,11803885568,0
204,1772015181110,3228,3228,3228,3228,3228,3228,3228,3228,82.21876525878906,79.01456451416016,82.17578887939453,83.71146392822266,81.96448516845703,79.96268463134766,84.00407409667969,81.66900634765625,83.52249908447266,79.64100646972656,55,60.000003814697266,52.38095474243164,52.6315803527832,21.052631378173828,19.047618865966797,14.285715103149414,5,35.55915832519531,17179869184,0,11809325056,0
204,1772015181315,3228,3228,3228,3228,3228,3228,3228,3228,82.42501831054688,79.27869415283203,82.97662353515625,84.54669952392578,82.19381713867188,80.13533782958984,84.14651489257813,81.87033081054688,83.67806243896484,79.89813232421875,33.333335876464844,28.571430206298828,5,9.090909004211426,0,0,0,0,35.55915832519531,17179869184,0,11809718272,0
204,1772015181520,3228,3228,3228,3228,3228,3228,3228,3228,82.42501831054688,79.27869415283203,82.97662353515625,84.54669952392578,82.19381713867188,80.13533782958984,84.14651489257813,81.87033081054688,83.67806243896484,79.89813232421875,5,20,9.523809432983398,0,0,0,0,0,35.55915832519531,17179869184,0,11820777472,0
204,1772015181725,3228,3228,3228,3228,3228,3228,3228,3228,82.42501831054688,79.27869415283203,82.97662353515625,84.54669952392578,82.19381713867188,80.13533782958984,84.14651489257813,81.87033081054688,83.67806243896484,79.89813232421875,50,42.85714340209961,5,0,0,0,0,0,35.28571319580078,17179869184,0,11810062336,0
204,1772015181930,3228,3228,3228,3228,3228,3228,3228,3228,82.42501831054688,79.27869415283203,82.97662353515625,84.54669952392578,82.19381713867188,80.13533782958984,84.14651489257813,81.87033081054688,83.67806243896484,79.89813232421875,20,21.052631378173828,0,0,0,0,0,0,35.28571319580078,17179869184,0,11810275328,0
204,1772015182135,3228,3228,3228,3228,3228,3228,3228,3228,82.42501831054688,79.27869415283203,82.97662353515625,84.54669952392578,82.19381713867188,80.13533782958984,84.14651489257813,81.87033081054688,83.67806243896484,79.89813232421875,36.3636360168457,33.333335876464844,13.636363983154297,9.090909004211426,0,0,0,0,35.28571319580078,17179869184,0,11810750464,0
204,1772015182340,3228,3228,3228,3228,3228,3228,3228,3228,82.63522338867188,79.30464935302734,82.62073516845703,83.97248840332031,82.05353546142578,80.06669616699219,84.03924560546875,82.09495544433594,84.03262329101563,80.13519287109375,21.052631378173828,33.333335876464844,5.263157844543457,0,4.545454502105713,0,0,0,35.28571319580078,17179869184,0,11810799616,0
204,1772015182545,3228,3228,3228,3228,3228,3228,3228,3228,82.63522338867188,79.30464935302734,82.62073516845703,83.97248840332031,82.05353546142578,80.06669616699219,84.03924560546875,82.09495544433594,84.03262329101563,80.13519287109375,9.523809432983398,0,4.761904716491699,0,0,0,0,0,35.28571319580078,17179869184,0,11810799616,0
204,1772015182750,3228,3228,3228,3228,3228,3228,3228,3228,82.63522338867188,79.30464935302734,82.62073516845703,83.97248840332031,82.05353546142578,80.06669616699219,84.03924560546875,82.09495544433594,84.03262329101563,80.13519287109375,4.761904716491699,9.523809432983398,0,0,0,0,0,0,37.5103874206543,17179869184,0,11810848768,0
204,1772015182955,3228,3228,3228,3228,3228,3228,3228,3228,82.63522338867188,79.30464935302734,82.62073516845703,83.97248840332031,82.05353546142578,80.06669616699219,84.03924560546875,82.09495544433594,84.03262329101563,80.13519287109375,0,0,9.090909004211426,0,0,0,0,0,37.5103874206543,17179869184,0,11810848768,0
204,1772015183160,3228,3228,3228,3228,3228,3228,3228,3228,82.63522338867188,79.30464935302734,82.62073516845703,83.97248840332031,82.05353546142578,80.06669616699219,84.03924560546875,82.09495544433594,84.03262329101563,80.13519287109375,5,9.523809432983398,0,0,0,0,0,0,37.5103874206543,17179869184,0,11810832384,0
202,1772015183365,3228,3228,3228,3228,3228,3228,3228,3228,82.63235473632813,79.14689636230469,82.29895782470703,84.01146697998047,81.89393615722656,79.91175079345703,83.73402404785156,82.17970275878906,83.90036010742188,80.00204467773438,0,0,14.285715103149414,14.285715103149414,5,9.090909004211426,0,0,37.5103874206543,17179869184,0,11810914304,0
204,1772015183568,3228,3228,3228,3228,3228,3228,3228,3228,82.63235473632813,79.14689636230469,82.29895782470703,84.01146697998047,81.89393615722656,79.91175079345703,83.73402404785156,82.17970275878906,83.90036010742188,80.00204467773438,10,20,5,5,0,0,0,0,37.5103874206543,17179869184,0,11820826624,0
204,1772015183773,3228,3228,3228,3228,3228,3228,3228,3228,82.63235473632813,79.14689636230469,82.29895782470703,84.01146697998047,81.89393615722656,79.91175079345703,83.73402404785156,82.17970275878906,83.90036010742188,80.00204467773438,33.333335876464844,30.000001907348633,14.285715103149414,0,0,0,0,0,36.71367645263672,17179869184,0,11810603008,0
204,1772015183978,3228,3228,3228,3228,3228,3228,3228,3228,82.63235473632813,79.14689636230469,82.29895782470703,84.01146697998047,81.89393615722656,79.91175079345703,83.73402404785156,82.17970275878906,83.90036010742188,80.00204467773438,42.85714340209961,42.85714340209961,28.571430206298828,19.047618865966797,18.18181800842285,15.000000953674316,0,0,36.71367645263672,17179869184,0,11816648704,0
204,1772015184183,3228,3228,3228,3228,3228,3228,3228,3228,83.20204162597656,79.77993774414063,84.17597961425781,85.61863708496094,83.2401123046875,80.64741516113281,84.69210815429688,82.8067626953125,84.03599548339844,80.25370025634766,63.15789031982422,60.000003814697266,60.000003814697266,60.000003814697266,31.57894515991211,33.333335876464844,20,19.047618865966797,36.71367645263672,17179869184,0,11824840704,0
204,1772015184388,3228,3228,3228,3228,3228,3228,3228,3228,83.20204162597656,79.77993774414063,84.17597961425781,85.61863708496094,83.2401123046875,80.64741516113281,84.69210815429688,82.8067626953125,84.03599548339844,80.25370025634766,28.571430206298828,23.809524536132813,5,4.761904716491699,0,0,0,0,36.71367645263672,17179869184,0,11824480256,0
204,1772015184593,3228,3228,3228,3228,3228,3228,3228,3228,83.20204162597656,79.77993774414063,84.17597961425781,85.61863708496094,83.2401123046875,80.64741516113281,84.69210815429688,82.8067626953125,84.03599548339844,80.25370025634766,38.095237731933594,30.000001907348633,10,0,0,0,0,0,36.71367645263672,17179869184,0,11824726016,0
204,1772015184798,3228,3228,3228,3228,3228,3228,3228,3228,83.20204162597656,79.77993774414063,84.17597961425781,85.61863708496094,83.2401123046875,80.64741516113281,84.69210815429688,82.8067626953125,84.03599548339844,80.25370025634766,38.095237731933594,28.571430206298828,5,4.761904716491699,0,0,0,0,35.90641784667969,17179869184,0,11825102848,0
204,1772015185003,3228,3228,3228,3228,3228,3228,3228,3228,83.20204162597656,79.77993774414063,84.17597961425781,85.61863708496094,83.2401123046875,80.64741516113281,84.69210815429688,82.8067626953125,84.03599548339844,80.25370025634766,20,23.809524536132813,9.090909004211426,0,0,0,0,0,35.90641784667969,17179869184,0,11825315840,0
204,1772015185208,3228,3228,3228,3228,3228,3228,3228,3228,82.61578369140625,79.79759216308594,83.17154693603516,84.56407165527344,82.65480041503906,80.56250762939453,84.40367126464844,82.47154235839844,84.34909057617188,80.45307922363281,40,45,15.000000953674316,4.761904716491699,0,0,0,0,35.90641784667969,17179869184,0,11825315840,0
204,1772015185413,3228,3228,3228,3228,3228,3228,3228,3228,82.61578369140625,79.79759216308594,83.17154693603516,84.56407165527344,82.65480041503906,80.56250762939453,84.40367126464844,82.47154235839844,84.34909057617188,80.45307922363281,15.000000953674316,15.000000953674316,0,0,0,0,0,0,35.90641784667969,17179869184,0,11825725440,0
204,1772015185618,3228,3228,3228,3228,3228,3228,3228,3228,82.61578369140625,79.79759216308594,83.17154693603516,84.56407165527344,82.65480041503906,80.56250762939453,84.40367126464844,82.47154235839844,84.34909057617188,80.45307922363281,45,14.285715103149414,9.090909004211426,0,0,0,0,0,35.90641784667969,17179869184,0,11825643520,0
204,1772015185823,3228,3228,3228,3228,3228,3228,3228,3228,82.61578369140625,79.79759216308594,83.17154693603516,84.56407165527344,82.65480041503906,80.56250762939453,84.40367126464844,82.47154235839844,84.34909057617188,80.45307922363281,33.333335876464844,30.000001907348633,5,5,4.545454502105713,0,0,0,37.94234085083008,17179869184,0,11825856512,0
204,1772015186028,3228,3228,3228,3228,3228,3228,3228,3228,82.61578369140625,79.79759216308594,83.17154693603516,84.56407165527344,82.65480041503906,80.56250762939453,84.40367126464844,82.47154235839844,84.34909057617188,80.45307922363281,5,10,4.761904716491699,0,0,0,0,0,37.94234085083008,17179869184,0,11825823744,0
204,1772015186233,3228,3228,3228,3228,3228,3228,3228,3228,82.39510345458984,79.62954711914063,82.6811294555664,84.42068481445313,82.23534393310547,80.5005111694336,84.35466003417969,82.34945678710938,83.88726806640625,80.25238800048828,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,37.94234085083008,17179869184,0,11825823744,0
204,1772015186438,3228,3228,3228,3228,3228,3228,3228,3228,82.39510345458984,79.62954711914063,82.6811294555664,84.42068481445313,82.23534393310547,80.5005111694336,84.35466003417969,82.34945678710938,83.88726806640625,80.25238800048828,25,20,0,0,0,0,0,0,37.94234085083008,17179869184,0,11825840128,0
204,1772015186643,3228,3228,3228,3228,3228,3228,3228,3228,82.39510345458984,79.62954711914063,82.6811294555664,84.42068481445313,82.23534393310547,80.5005111694336,84.35466003417969,82.34945678710938,83.88726806640625,80.25238800048828,23.809524536132813,25,5,4.761904716491699,0,0,0,0,36.189205169677734,17179869184,0,11820974080,0
204,1772015186848,3228,3228,3228,3228,3228,3228,3228,3228,82.39510345458984,79.62954711914063,82.6811294555664,84.42068481445313,82.23534393310547,80.5005111694336,84.35466003417969,82.34945678710938,83.88726806640625,80.25238800048828,10,9.523809432983398,9.523809432983398,0,0,0,0,0,36.189205169677734,17179869184,0,11821006848,0
204,1772015187053,3228,3228,3228,3228,3228,3228,3228,3228,82.39510345458984,79.62954711914063,82.6811294555664,84.42068481445313,82.23534393310547,80.5005111694336,84.35466003417969,82.34945678710938,83.88726806640625,80.25238800048828,42.85714340209961,35,50,15.789472579956055,14.285715103149414,4.761904716491699,0,4.761904716491699,36.189205169677734,17179869184,0,11815108608,0
204,1772015187258,3228,3228,3228,3228,3228,3228,3228,3228,82.673828125,79.46514892578125,83.16923522949219,84.67398834228516,82.55314636230469,80.43213653564453,84.47909545898438,82.25628662109375,84.21452331542969,80.21650695800781,10,14.285715103149414,5,9.090909004211426,0,0,0,0,36.189205169677734,17179869184,0,11815059456,0
204,1772015187463,3228,3228,3228,3228,3228,3228,3228,3228,82.673828125,79.46514892578125,83.16923522949219,84.67398834228516,82.55314636230469,80.43213653564453,84.47909545898438,82.25628662109375,84.21452331542969,80.21650695800781,10,9.523809432983398,14.285715103149414,0,0,0,0,0,36.189205169677734,17179869184,0,11815059456,0
